Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2021-11-24 00:00:00,216.67,318.67,142.46,128.96,184.73,14.51,22.63,2.02,25.07,4.16,22.46,13.21,,,,18.02,69.09,0.37,236.38,,0.0,75.26,977.91,0.34,2021-11-24
2021-11-25 00:00:00,252.59,342.21,108.73,111.95,148.19,18.05,20.5,1.62,24.59,4.38,18.07,9.37,,,,18.04,73.94,0.4,204.6,,0.0,64.34,978.05,0.71,2021-11-25
2021-11-26 00:00:00,252.97,336.95,144.62,106.12,174.34,19.75,22.31,1.38,29.46,4.96,20.86,16.21,,,,18.42,73.91,0.34,242.88,,0.0,63.33,978.05,0.65,2021-11-26
2021-11-27 00:00:00,240.38,324.99,169.36,102.12,216.37,19.23,24.82,2.31,24.65,4.41,19.9,15.8,,,,18.2,75.45,0.46,210.78,,0.0,69.92,978.09,1.17,2021-11-27
2021-11-28 00:00:00,258.81,329.6,77.57,76.38,103.86,20.61,16.55,1.47,15.54,3.6,17.75,10.2,,,,18.8,77.83,0.38,223.57,,0.0,68.43,978.16,0.86,2021-11-28
2021-11-29 00:00:00,218.15,302.35,121.14,84.18,143.53,18.36,22.12,1.1,3.24,3.81,22.01,15.53,,,,18.04,72.08,0.64,256.78,,0.0,79.96,977.99,0.55,2021-11-29
2021-11-30 00:00:00,163.71,253.12,27.16,87.08,68.46,18.25,5.63,0.68,3.28,4.3,13.57,6.92,,,,18.5,67.35,0.7,263.69,,0.0,85.28,977.86,0.81,2021-11-30
2021-12-01 00:00:00,227.44,333.84,89.26,105.18,128.7,19.35,7.19,0.92,2.12,5.66,22.65,13.56,,,,17.86,75.85,0.32,238.57,,0.0,51.88,978.11,0.76,2021-12-01
2021-12-02 00:00:00,270.48,338.46,48.77,90.36,87.82,20.78,6.78,0.64,1.85,5.24,19.1,8.56,,,,17.6,81.03,0.4,238.41,,0.0,34.89,978.27,0.72,2021-12-02
2021-12-03 00:00:00,187.71,271.14,35.51,76.14,69.46,21.54,6.91,0.95,6.2,4.68,15.22,6.84,,,,18.44,77.79,0.61,256.46,,0.0,56.32,978.16,0.61,2021-12-03
2021-12-04 00:00:00,141.69,222.98,73.77,63.97,94.17,21.5,8.77,0.59,10.85,3.18,20.05,12.31,,,,18.69,72.78,0.5,253.43,,0.0,76.13,978.02,0.84,2021-12-04
2021-12-05 00:00:00,134.88,207.84,173.86,79.85,184.22,19.92,12.19,1.71,14.38,3.49,18.85,12.92,,,,19.02,75.83,0.38,223.61,,0.0,41.12,978.11,0.83,2021-12-05
2021-12-06 00:00:00,135.22,215.3,46.52,73.18,76.85,26.4,23.29,0.59,11.09,4.31,19.72,8.94,,,,20.3,73.2,0.81,245.65,,0.0,57.54,978.03,0.62,2021-12-06
2021-12-07 00:00:00,93.4,160.5,28.06,54.74,51.99,20.62,5.84,0.34,11.71,3.32,14.69,6.73,,,,18.22,69.85,0.79,257.52,,0.0,75.38,977.94,0.75,2021-12-07
2021-12-08 00:00:00,98.68,163.78,23.69,43.83,42.63,17.5,18.85,0.4,9.71,3.71,15.44,8.93,,,,16.34,70.03,0.68,248.11,,0.0,78.25,977.95,0.62,2021-12-08
2021-12-09 00:00:00,140.94,221.24,49.57,48.9,66.44,16.35,11.49,0.53,10.35,4.7,20.35,13.7,,,,15.99,73.07,0.42,253.92,,0.0,64.82,978.03,0.75,2021-12-09
2021-12-10 00:00:00,136.65,212.82,29.77,49.16,50.41,16.29,16.32,0.42,10.44,4.85,18.73,11.25,,,,16.06,71.88,0.63,246.84,,0.0,68.88,977.99,0.65,2021-12-10
2021-12-11 00:00:00,103.01,163.76,19.13,46.6,40.37,14.67,11.52,0.19,10.45,3.65,12.88,6.84,,,,15.23,67.39,0.69,252.49,,0.0,79.75,977.86,0.79,2021-12-11
2021-12-12 00:00:00,108.85,169.07,37.49,50.54,57.44,13.89,12.92,,10.24,3.92,14.61,9.52,,,,14.63,68.6,0.46,244.37,,0.0,66.84,977.89,0.86,2021-12-12
2021-12-13 00:00:00,156.78,220.79,96.45,56.59,108.74,13.44,12.79,0.42,11.09,3.67,16.01,13.93,,,,13.93,73.58,0.47,229.58,,0.0,53.73,978.04,0.79,2021-12-13
2021-12-14 00:00:00,193.59,271.76,81.65,52.49,94.49,14.33,13.52,0.67,13.61,4.06,18.76,14.03,,,,14.55,74.61,0.45,223.61,,0.0,54.66,978.07,0.96,2021-12-14
2021-12-15 00:00:00,156.03,219.65,31.38,50.18,52.27,14.33,12.43,0.52,10.7,4.26,17.54,11.32,,,,14.8,69.87,0.69,258.91,,0.0,70.52,977.93,0.7,2021-12-15
2021-12-16 00:00:00,198.88,281.41,24.72,58.49,51.25,14.51,12.01,0.43,9.35,5.14,20.41,9.95,,,,15.22,66.33,0.66,242.42,,0.0,56.04,977.82,0.76,2021-12-16
2021-12-17 00:00:00,145.18,218.57,3.88,49.29,29.38,15.27,12.06,0.23,11.67,3.58,11.41,2.95,,,,15.33,57.1,1.71,270.21,,0.0,81.05,977.55,0.46,2021-12-17
2021-12-18 00:00:00,137.87,209.27,5.03,46.16,28.64,15.69,11.38,0.27,10.75,4.43,8.51,2.66,,,,12.19,66.44,1.34,243.34,,0.0,66.43,977.82,0.35,2021-12-18
2021-12-19 00:00:00,134.25,216.08,8.9,48.5,33.06,14.79,14.78,0.33,13.24,3.73,8.5,3.4,,,,12.04,61.65,0.96,240.6,,0.0,69.9,977.68,,2021-12-19
2021-12-20 00:00:00,159.91,244.07,23.74,52.25,47.14,14.28,12.08,0.48,12.67,3.93,13.23,6.41,,,,11.53,66.07,0.72,257.51,,0.0,70.67,977.82,0.01,2021-12-20
2021-12-21 00:00:00,253.4,333.13,113.83,61.34,125.43,14.98,21.77,1.19,19.02,4.47,27.2,18.32,,,,12.51,65.98,0.58,249.42,,0.0,63.0,977.81,0.0,2021-12-21
2021-12-22 00:00:00,244.99,336.18,90.0,63.67,106.48,16.25,13.65,0.8,9.21,3.34,27.18,20.13,,,,13.36,67.04,0.51,258.13,,0.0,59.57,977.85,0.18,2021-12-22
2021-12-23 00:00:00,320.16,415.21,143.3,73.72,156.05,17.02,15.49,1.29,8.15,4.85,24.54,21.09,,,,13.85,71.87,0.58,226.65,,0.0,50.98,977.99,1.0,2021-12-23
2021-12-24 00:00:00,222.44,305.24,88.17,55.71,101.52,17.13,13.42,1.0,7.31,4.33,18.05,14.02,,,,14.32,74.99,0.53,209.44,,0.0,54.93,978.08,1.11,2021-12-24
2021-12-25 00:00:00,355.1,423.4,132.93,67.02,144.03,18.49,14.62,1.63,8.81,,25.64,20.64,,,,14.98,76.95,0.34,233.61,,0.0,45.75,978.14,0.55,2021-12-25
2021-12-26 00:00:00,333.25,425.86,106.67,58.52,118.09,20.71,13.44,1.24,8.4,5.59,21.89,16.71,,,,16.23,80.29,0.44,207.12,,0.0,34.93,978.24,0.74,2021-12-26
2021-12-27 00:00:00,94.66,144.62,34.01,42.54,50.35,19.9,11.58,0.79,7.67,3.6,11.25,7.19,,,,15.95,74.91,0.42,252.86,,0.0,59.77,978.08,0.17,2021-12-27
2021-12-28 00:00:00,120.45,189.23,37.72,51.49,58.15,20.62,12.44,0.69,6.73,4.82,14.94,9.51,,,,14.77,81.4,0.33,233.72,,0.0,22.08,978.28,0.78,2021-12-28
2021-12-29 00:00:00,108.02,170.76,57.93,40.02,68.52,18.05,12.44,0.88,7.28,3.9,20.11,11.74,,,,13.97,73.1,0.68,259.52,,0.0,70.35,978.02,0.06,2021-12-29
2021-12-30 00:00:00,117.42,191.68,46.8,43.46,61.27,15.45,12.57,0.83,7.37,3.88,20.31,8.52,,,,11.47,68.81,0.47,257.69,,0.0,63.8,977.9,0.16,2021-12-30
2021-12-31 00:00:00,153.82,245.42,48.71,45.09,63.7,16.24,12.33,0.87,7.38,4.28,20.83,9.69,,,,10.86,71.3,0.59,248.94,,0.0,67.36,977.98,0.2,2021-12-31
2022-01-01 00:00:00,211.06,292.43,45.25,44.29,60.45,18.22,12.32,0.94,10.21,4.09,16.69,9.82,,,,11.65,74.52,0.48,245.56,,0.0,64.11,978.07,0.44,2022-01-01
2022-01-02 00:00:00,260.45,350.34,54.99,51.1,72.01,19.03,12.56,1.04,7.97,4.84,18.23,12.88,,,,12.59,75.02,0.48,253.63,,0.0,64.24,978.09,0.28,2022-01-02
2022-01-03 00:00:00,229.35,313.97,39.71,50.63,59.3,18.02,11.18,1.01,10.0,4.29,16.17,11.04,,,,13.56,72.3,0.65,248.78,,0.0,71.1,978.01,0.31,2022-01-03
2022-01-04 00:00:00,183.41,278.74,48.99,53.7,68.49,14.76,13.05,1.1,7.05,4.49,17.42,9.58,,,,16.09,66.29,0.51,262.31,,0.0,60.94,977.83,0.23,2022-01-04
2022-01-05 00:00:00,234.55,320.48,86.34,51.8,97.93,15.66,13.0,1.23,7.2,4.17,18.18,10.19,,,,13.99,86.36,0.76,191.22,,0.0,15.08,978.42,,2022-01-05
2022-01-06 00:00:00,100.39,145.04,16.79,43.73,36.94,14.47,12.49,0.62,6.56,2.71,4.72,2.07,,,,16.86,81.33,1.18,105.13,,0.0,57.07,978.26,0.62,2022-01-06
2022-01-07 00:00:00,65.28,106.9,12.72,40.68,32.0,13.73,12.92,0.83,6.55,2.05,3.52,1.73,,,,17.75,82.01,2.19,106.84,,0.0,45.58,978.29,0.82,2022-01-07
2022-01-08 00:00:00,45.88,72.05,9.21,38.98,28.24,17.45,10.91,0.81,6.75,1.57,4.1,1.09,,,,17.17,88.84,1.44,133.59,,0.0,14.9,978.49,0.39,2022-01-08
2022-01-09 00:00:00,39.99,59.64,9.51,36.1,26.95,18.35,11.35,0.63,8.03,2.19,4.28,2.35,,,,15.11,90.12,0.93,240.87,,0.0,14.73,978.51,0.0,2022-01-09
2022-01-10 00:00:00,79.71,121.79,23.35,48.07,43.71,20.5,11.37,1.53,10.36,2.64,8.97,3.52,,,,13.68,82.17,0.91,257.66,,0.0,62.43,978.28,0.33,2022-01-10
2022-01-11 00:00:00,90.59,126.01,28.5,57.28,53.69,21.56,11.46,1.38,8.38,3.15,10.29,3.9,,,,12.94,79.5,1.36,253.92,,0.0,79.99,978.21,0.26,2022-01-11
2022-01-12 00:00:00,100.85,148.55,20.58,59.78,48.56,21.21,11.65,1.52,8.96,2.4,7.74,2.75,,,,12.74,77.31,0.93,241.12,,0.0,69.53,978.15,0.41,2022-01-12
2022-01-13 00:00:00,183.39,273.99,56.4,71.57,84.04,22.29,11.71,1.79,8.11,4.77,14.74,6.84,,,,11.37,83.44,0.48,248.52,,0.0,38.63,978.33,0.35,2022-01-13
2022-01-14 00:00:00,,263.08,37.77,69.73,67.87,21.21,13.51,1.58,7.61,4.06,14.47,3.87,,,,10.97,86.03,0.7,252.21,,0.0,40.59,978.4,0.24,2022-01-14
2022-01-15 00:00:00,160.02,186.74,13.81,58.76,42.5,21.88,11.71,1.48,7.96,2.72,7.4,2.13,,,,11.07,84.34,1.1,244.63,,0.0,39.84,978.35,0.27,2022-01-15
2022-01-16 00:00:00,142.34,197.57,6.29,56.33,35.09,23.68,11.3,1.66,9.06,2.24,4.48,1.09,,,,11.54,77.82,0.92,247.26,,0.0,70.7,978.16,0.18,2022-01-16
2022-01-17 00:00:00,178.65,267.16,28.79,103.9,78.14,,11.74,2.45,6.65,3.03,4.6,2.84,,,,11.82,78.67,0.67,198.85,,0.0,52.54,978.2,0.65,2022-01-17
2022-01-18 00:00:00,200.22,279.8,13.85,82.83,55.33,30.77,11.24,1.45,11.96,3.58,8.67,2.42,,,,12.02,77.9,1.34,257.07,,0.0,73.55,978.16,0.53,2022-01-18
2022-01-19 00:00:00,184.14,294.65,34.01,93.54,77.47,28.38,11.27,2.18,9.54,3.75,10.68,3.55,,,,12.71,78.95,1.02,257.81,,0.0,64.63,978.2,0.5,2022-01-19
2022-01-20 00:00:00,242.22,360.6,60.59,97.32,101.16,36.1,12.63,1.85,8.45,4.82,11.97,6.21,,,,13.54,83.31,0.8,165.53,,0.0,51.21,978.33,0.97,2022-01-20
2022-01-21 00:00:00,192.76,269.71,56.05,91.86,94.05,30.26,12.43,2.12,12.77,4.39,9.39,4.87,,,,14.2,79.82,0.72,203.99,,0.0,62.32,978.22,0.81,2022-01-21
2022-01-22 00:00:00,121.22,175.29,24.05,88.25,66.53,20.61,11.13,1.68,8.08,2.91,5.51,2.2,,,,13.85,85.98,1.92,110.43,,0.0,16.15,978.42,0.71,2022-01-22
2022-01-23 00:00:00,106.02,149.71,31.93,77.1,67.03,15.34,11.38,2.66,8.56,2.32,5.69,1.37,,,,12.87,86.11,0.96,198.56,,0.0,26.64,978.41,0.0,2022-01-23
2022-01-24 00:00:00,109.14,165.78,58.37,77.72,88.92,13.78,12.28,1.93,7.33,3.4,10.06,3.33,,,,11.66,83.91,0.56,256.6,,0.0,30.66,978.34,,2022-01-24
2022-01-25 00:00:00,98.66,162.79,47.45,69.19,75.49,12.07,11.4,1.52,9.36,2.69,7.6,2.4,,,,9.93,86.12,0.99,252.77,,0.0,22.35,978.4,0.23,2022-01-25
2022-01-26 00:00:00,119.43,188.45,42.57,70.72,72.32,12.15,11.79,2.13,9.81,3.01,7.86,2.41,,,,11.71,81.67,1.09,255.29,,0.0,53.3,978.27,0.15,2022-01-26
2022-01-27 00:00:00,120.18,181.95,29.23,81.32,67.08,15.48,11.93,1.27,10.79,3.04,8.29,3.21,,,,12.78,76.31,1.25,244.46,,0.0,75.07,978.11,0.29,2022-01-27
2022-01-28 00:00:00,96.54,156.82,20.14,82.68,60.38,15.99,11.96,1.88,14.83,2.89,8.35,3.29,,,,13.72,63.71,1.56,237.07,,0.0,90.26,977.75,0.33,2022-01-28
2022-01-29 00:00:00,102.87,172.46,36.45,84.8,74.81,11.57,11.89,1.48,10.08,2.88,9.59,4.07,,,,13.86,67.2,0.97,263.04,,0.0,80.47,977.85,0.48,2022-01-29
2022-01-30 00:00:00,135.18,214.06,12.41,91.2,58.62,12.89,11.92,1.5,13.65,2.69,7.07,2.32,,,,16.22,66.09,1.52,248.39,,0.0,80.51,977.82,0.51,2022-01-30
2022-01-31 00:00:00,195.69,293.97,59.51,97.9,100.57,12.67,11.76,1.91,8.55,3.4,9.26,3.69,,,,14.2,76.9,0.72,194.86,,0.0,61.27,978.14,0.92,2022-01-31
2022-02-01 00:00:00,191.83,289.5,56.06,93.74,95.55,13.02,12.0,1.75,9.34,4.0,12.86,4.5,,,,14.62,78.1,1.09,245.86,,0.0,64.05,978.17,0.49,2022-02-01
2022-02-02 00:00:00,155.45,245.64,11.06,102.42,63.48,13.36,11.5,1.54,10.81,2.7,6.37,1.9,,,,16.94,71.82,1.45,186.81,,0.0,73.1,977.99,1.33,2022-02-02
2022-02-03 00:00:00,140.47,191.92,16.36,89.56,60.97,12.98,12.02,1.53,8.33,2.07,3.31,0.92,,,,13.43,82.57,2.28,139.35,,0.0,13.44,978.3,0.64,2022-02-03
2022-02-04 00:00:00,48.44,85.14,18.56,78.37,56.81,12.29,11.96,1.59,9.41,1.85,4.19,1.18,,,,13.61,79.89,1.29,248.64,,0.0,47.12,978.22,0.37,2022-02-04
2022-02-05 00:00:00,108.81,181.02,48.08,89.66,86.88,11.39,12.37,2.01,9.17,3.76,11.76,4.39,,,,14.35,70.21,0.82,243.8,,0.0,89.22,977.94,0.84,2022-02-05
2022-02-06 00:00:00,111.08,169.55,80.63,84.37,110.6,10.23,12.48,1.73,8.85,3.92,14.03,5.94,,,,14.53,69.71,0.67,227.07,,0.0,111.38,977.93,0.95,2022-02-06
2022-02-07 00:00:00,64.34,143.7,39.43,75.86,71.79,16.68,20.4,1.77,12.33,1.84,4.12,2.56,,,,22.13,56.65,0.81,202.41,,0.0,123.36,977.53,0.96,2022-02-07
2022-02-08 00:00:00,114.22,192.4,95.56,65.03,112.5,13.93,16.53,1.51,12.91,3.12,10.22,6.02,,,,18.22,75.93,0.49,224.71,,0.0,63.72,978.12,0.99,2022-02-08
2022-02-09 00:00:00,86.67,140.59,40.55,61.18,65.61,15.19,13.1,1.37,12.44,2.3,8.92,4.43,,,,17.44,75.51,0.87,210.31,,0.0,63.01,978.1,0.85,2022-02-09
2022-02-10 00:00:00,75.27,135.64,33.29,56.85,57.38,13.62,12.0,1.45,14.23,2.52,7.34,3.12,,,,16.22,70.58,1.19,244.76,,0.0,76.91,977.95,0.44,2022-02-10
2022-02-11 00:00:00,74.67,145.31,8.36,61.79,39.59,12.59,17.3,1.39,17.87,2.5,6.69,1.86,,,,16.43,61.17,1.43,229.38,,0.0,83.51,977.68,0.39,2022-02-11
2022-02-12 00:00:00,75.35,167.73,23.88,63.39,53.18,12.25,15.98,1.52,16.62,2.38,7.6,2.46,,,,15.97,62.9,1.21,225.04,,0.0,84.62,977.72,0.27,2022-02-12
2022-02-13 00:00:00,105.54,184.72,108.14,69.05,124.88,11.78,,1.68,15.34,2.45,12.11,7.77,,,,16.89,65.13,0.59,229.74,,0.0,82.82,977.79,0.71,2022-02-13
2022-02-14 00:00:00,77.77,139.8,74.9,66.29,96.32,11.96,,1.54,15.11,2.35,6.75,3.89,,,,17.87,63.74,0.73,236.33,,0.0,82.05,977.75,0.77,2022-02-14
2022-02-15 00:00:00,81.53,150.38,104.72,69.99,122.6,11.53,,1.68,15.24,2.61,8.25,5.42,,,,18.01,63.25,0.71,236.14,,0.0,79.38,977.74,0.5,2022-02-15
2022-02-16 00:00:00,122.47,219.47,73.17,86.07,105.43,13.02,,1.76,15.98,3.96,15.96,7.56,,,,17.92,67.24,0.86,255.27,,0.0,69.23,977.85,0.29,2022-02-16
2022-02-17 00:00:00,104.68,184.36,38.43,67.3,66.8,13.59,16.51,1.68,21.72,3.06,11.81,5.08,,,,18.59,64.44,0.72,244.55,,0.0,81.46,977.76,0.3,2022-02-17
2022-02-18 00:00:00,101.04,189.35,77.15,69.11,98.98,14.08,17.57,1.57,14.91,3.25,17.47,8.12,,,,19.93,59.39,0.85,249.58,,0.0,81.48,977.62,0.21,2022-02-18
2022-02-19 00:00:00,74.89,168.77,29.98,71.07,62.23,13.99,14.03,1.45,10.46,2.92,9.27,3.68,,,,19.9,59.6,1.33,263.02,,0.0,82.08,977.62,0.22,2022-02-19
2022-02-20 00:00:00,76.77,142.54,5.62,73.28,43.54,15.96,15.69,1.38,11.92,1.83,3.94,1.38,,,,20.87,55.09,1.73,232.53,,0.0,95.74,977.49,0.28,2022-02-20
2022-02-21 00:00:00,60.36,140.74,30.85,73.19,64.08,12.59,15.37,1.44,9.38,1.95,5.12,1.8,,,,18.26,56.23,1.02,232.6,,0.0,87.66,977.53,,2022-02-21
2022-02-22 00:00:00,88.57,231.76,79.08,79.54,106.77,12.34,18.41,1.51,11.24,2.59,9.94,4.99,,,,20.44,56.05,2.51,150.99,,0.0,90.2,977.53,0.51,2022-02-22
2022-02-23 00:00:00,105.86,190.59,21.97,75.13,57.87,15.85,19.22,1.5,9.64,1.84,3.47,1.37,,,,20.51,68.27,1.81,150.5,,0.0,65.98,977.88,0.83,2022-02-23
2022-02-24 00:00:00,142.07,258.23,60.33,74.82,88.98,15.57,22.33,1.63,11.37,4.14,12.82,5.22,,,,20.08,70.32,0.68,241.8,,0.0,63.17,977.94,0.08,2022-02-24
2022-02-25 00:00:00,118.39,231.27,18.91,84.48,60.35,16.33,11.62,1.39,9.02,3.08,6.8,2.74,,,,21.54,65.17,1.04,172.64,,0.0,65.6,977.79,0.31,2022-02-25
2022-02-26 00:00:00,25.72,66.09,9.23,70.8,45.18,14.86,13.18,1.39,9.48,1.29,3.32,1.0,,,,19.93,62.27,1.58,167.8,,0.0,83.0,977.7,0.08,2022-02-26
2022-02-27 00:00:00,31.41,85.94,5.36,68.9,41.01,12.23,12.86,1.4,10.19,1.25,4.8,1.51,,,,22.7,49.02,1.87,266.49,,0.0,102.01,977.31,0.06,2022-02-27
2022-02-28 00:00:00,36.84,87.17,5.17,53.26,32.54,13.17,16.1,1.34,28.19,1.53,4.95,1.07,,,,19.41,55.59,1.46,257.85,,0.0,82.84,977.51,0.05,2022-02-28
2022-03-01 00:00:00,66.22,137.7,15.14,52.38,40.2,15.01,19.2,1.55,39.15,3.02,8.91,2.34,,,,18.76,64.81,0.82,252.35,,0.0,77.47,977.78,0.07,2022-03-01
2022-03-02 00:00:00,86.62,172.97,46.25,56.7,67.87,16.53,15.63,1.58,34.87,4.33,16.32,4.34,,,,19.51,67.08,0.74,249.01,,0.0,76.31,977.85,0.02,2022-03-02
2022-03-03 00:00:00,67.42,141.55,16.46,60.02,45.19,17.0,26.89,1.38,26.41,2.13,8.06,3.25,,,,23.21,59.45,0.85,203.5,,0.0,77.67,977.62,0.52,2022-03-03
2022-03-04 00:00:00,71.15,148.42,6.3,45.59,29.39,19.04,23.94,1.39,34.17,2.59,6.67,1.93,,,,22.24,64.78,1.69,260.97,,0.0,75.22,977.78,,2022-03-04
2022-03-05 00:00:00,48.6,110.51,2.93,44.63,26.12,17.37,19.45,1.4,45.28,2.25,4.59,1.19,,,,21.89,60.66,1.66,249.52,,0.0,80.2,977.66,0.0,2022-03-05
2022-03-06 00:00:00,68.84,143.65,16.22,59.71,44.84,16.08,22.68,1.58,43.83,2.46,6.19,2.04,,,,21.91,62.8,0.61,247.01,,0.0,79.36,977.72,0.0,2022-03-06
2022-03-07 00:00:00,94.62,199.95,79.82,74.39,104.64,15.33,22.43,1.83,49.66,3.73,11.97,5.68,,,,22.09,63.96,0.62,230.86,,0.0,78.66,977.76,0.11,2022-03-07
2022-03-08 00:00:00,99.94,198.53,44.35,67.63,72.13,16.01,16.23,1.58,33.65,3.76,17.61,5.86,,,,23.07,61.75,1.1,257.87,,0.0,73.72,977.69,0.04,2022-03-08
2022-03-09 00:00:00,54.75,139.92,14.1,56.36,41.34,16.18,20.98,1.45,31.64,3.57,11.75,3.47,,,,24.83,52.88,1.45,257.52,,0.0,74.3,977.42,0.0,2022-03-09
2022-03-10 00:00:00,52.02,142.54,5.04,44.05,27.53,18.35,20.23,1.36,41.27,2.37,6.26,1.94,,,,25.19,52.66,1.45,250.62,,0.0,68.56,977.42,0.0,2022-03-10
2022-03-11 00:00:00,62.74,150.68,10.01,45.04,32.12,17.54,14.07,1.5,41.03,3.01,6.34,2.02,,,,24.31,59.51,1.36,249.04,,0.0,74.88,977.62,0.0,2022-03-11
2022-03-12 00:00:00,59.5,150.93,10.52,48.95,34.6,17.2,15.99,1.5,41.05,2.73,5.58,2.04,,,,24.54,57.9,1.21,238.53,,0.0,75.13,977.58,0.0,2022-03-12
2022-03-13 00:00:00,71.83,168.98,22.61,55.46,47.92,18.17,15.99,1.68,41.44,3.3,9.83,4.26,,,,25.46,61.32,1.02,256.72,,0.0,71.44,977.68,0.0,2022-03-13
2022-03-14 00:00:00,92.64,215.97,21.96,56.17,47.77,20.45,14.64,1.51,57.52,3.92,11.76,4.68,,,,29.72,56.42,1.02,249.53,,0.0,98.96,977.52,,2022-03-14
2022-03-15 00:00:00,95.34,205.53,39.39,56.13,61.95,25.29,18.23,1.66,44.97,4.64,14.93,6.08,,,,28.49,64.26,1.01,247.51,,0.0,69.23,977.77,0.07,2022-03-15
2022-03-16 00:00:00,75.49,181.93,8.47,43.46,30.01,26.29,14.85,1.48,43.59,3.6,7.82,2.71,,,,30.0,58.61,1.68,229.33,,0.0,74.07,977.59,0.1,2022-03-16
2022-03-17 00:00:00,103.44,216.34,12.43,66.33,45.41,24.39,15.14,1.43,45.68,4.37,8.29,2.92,,,,29.97,62.2,0.46,220.98,,0.0,68.28,977.7,,2022-03-17
2022-03-18 00:00:00,113.88,200.18,12.45,45.31,34.25,27.45,21.55,1.2,38.6,3.16,4.01,2.06,,,,29.6,63.65,0.98,180.75,,0.0,73.48,977.75,0.0,2022-03-18
2022-03-19 00:00:00,94.65,175.28,27.66,55.15,51.88,24.51,14.94,1.38,36.49,3.06,4.56,3.24,,,,29.39,63.38,0.74,199.28,,0.0,74.66,977.74,0.1,2022-03-19
2022-03-20 00:00:00,90.79,179.71,30.33,60.97,57.15,21.57,16.07,1.59,35.18,3.62,6.33,3.97,,,,30.0,54.0,0.71,225.02,,0.0,76.2,977.46,,2022-03-20
2022-03-21 00:00:00,121.23,241.27,29.85,61.63,57.1,21.48,15.65,1.57,44.67,4.69,12.33,5.56,,,,30.58,54.8,1.29,266.13,,0.0,67.92,977.48,0.0,2022-03-21
2022-03-22 00:00:00,80.85,181.82,6.42,39.88,26.45,20.52,18.18,1.32,55.46,2.62,5.31,1.97,,,,31.09,44.48,2.04,255.03,,0.0,78.95,977.18,0.25,2022-03-22
2022-03-23 00:00:00,92.25,199.45,20.39,55.13,45.94,19.34,16.82,1.59,40.16,3.25,7.58,3.1,,,,28.63,49.29,0.91,241.58,,0.0,75.15,977.32,0.11,2022-03-23
2022-03-24 00:00:00,87.84,234.32,74.04,61.71,93.18,18.78,17.18,1.64,30.94,3.54,12.4,7.24,,,,28.35,47.4,1.13,247.89,,0.0,80.26,977.26,0.04,2022-03-24
2022-03-25 00:00:00,81.01,201.27,9.65,49.4,34.15,19.59,17.44,1.34,42.31,3.45,8.76,3.22,,,,30.03,47.27,1.48,248.92,,0.0,78.11,977.27,0.03,2022-03-25
2022-03-26 00:00:00,75.75,202.8,9.92,49.47,34.39,18.88,20.42,1.56,42.38,2.9,5.28,2.31,,,,29.71,40.42,1.78,219.22,,0.0,81.79,977.06,,2022-03-26
2022-03-27 00:00:00,75.84,199.51,19.5,55.11,45.2,18.38,19.1,1.61,41.36,3.05,6.05,2.99,,,,27.89,42.66,1.17,239.83,,0.0,48.94,977.13,,2022-03-27
2022-03-28 00:00:00,83.32,210.2,93.38,75.01,116.03,18.0,18.77,1.67,33.8,3.35,12.49,9.16,,,,29.54,41.85,0.93,236.82,,0.0,83.69,977.1,0.41,2022-03-28
2022-03-29 00:00:00,91.52,248.28,54.58,67.28,80.27,19.37,21.49,1.65,35.95,4.61,11.1,6.05,,,,30.66,38.12,1.12,252.13,,0.0,82.74,976.99,0.4,2022-03-29
2022-03-30 00:00:00,95.32,255.1,97.91,75.1,119.77,17.05,21.72,1.86,45.21,3.91,15.05,9.26,,,,30.38,40.77,0.56,241.34,,0.0,79.86,977.07,0.64,2022-03-30
2022-03-31 00:00:00,132.01,301.7,82.81,92.12,116.5,19.89,25.05,1.66,40.33,4.4,14.08,9.2,,,,31.5,41.04,0.77,214.37,,0.0,85.69,977.08,0.43,2022-03-31
2022-04-01 00:00:00,64.08,176.36,14.28,50.17,38.32,18.99,20.73,1.36,54.01,2.75,7.58,3.37,,,,31.71,37.79,1.71,257.98,,0.0,94.43,976.69,0.4,2022-04-01
2022-04-02 00:00:00,90.62,210.15,41.42,81.84,77.3,18.91,20.89,1.62,42.3,3.46,10.23,5.31,,,,30.04,56.71,0.62,235.12,,0.0,90.95,976.86,0.14,2022-04-02
2022-04-03 00:00:00,93.89,221.04,26.31,74.39,61.01,18.94,21.0,1.37,43.83,4.45,8.18,4.67,,,,32.01,49.38,0.99,207.52,,0.0,86.87,976.64,2.6,2022-04-03
2022-04-04 00:00:00,95.93,252.34,30.82,67.46,61.01,25.08,26.24,1.68,44.38,3.46,6.74,4.64,,,,31.04,50.27,1.26,236.3,,0.0,81.89,976.66,,2022-04-04
