Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2020-06-09 00:00:00,60.38,,4.77,24.65,16.73,13.99,9.04,0.67,,,,,,,,,48.41,0.58,201.47,,0.0,141.39,740.17,0.04,2020-06-09
2020-06-10 00:00:00,77.52,,5.06,22.23,15.68,13.26,5.36,0.74,,,,,,,,,50.16,0.62,188.57,,0.0,139.08,739.95,0.02,2020-06-10
2020-06-11 00:00:00,68.53,,4.21,14.59,11.01,14.35,8.1,0.61,,,,,,,,,49.87,0.44,160.89,,0.0,146.76,740.18,0.03,2020-06-11
2020-06-12 00:00:00,66.58,,3.54,21.16,13.91,26.94,3.34,0.68,,,,,,,,,49.7,0.67,152.53,,0.0,133.79,739.21,0.0,2020-06-12
2020-06-13 00:00:00,66.09,,4.18,26.94,17.45,30.99,2.04,0.66,,,,,,,,,57.22,0.99,151.23,,0.0,90.43,739.22,0.01,2020-06-13
2020-06-14 00:00:00,97.42,,6.58,29.53,20.72,25.31,10.43,0.9,,,,,,,,,56.86,0.47,74.12,,0.0,126.77,739.85,0.02,2020-06-14
2020-06-15 00:00:00,45.54,,4.98,22.04,15.53,25.06,6.76,0.69,,,,,,,,,44.76,0.65,203.28,,0.0,146.62,738.67,0.02,2020-06-15
2020-06-16 00:00:00,40.31,,4.24,19.59,13.65,25.6,7.79,0.47,,,,,,,,,44.89,1.01,129.39,,0.0,142.69,737.14,0.01,2020-06-16
2020-06-17 00:00:00,40.28,,3.7,15.97,11.32,26.54,4.29,0.57,,,,,,,,,53.66,1.49,123.91,,0.0,150.14,737.65,0.01,2020-06-17
2020-06-18 00:00:00,31.36,,4.03,18.97,13.15,25.32,6.12,0.47,,,,,,,,,49.8,1.39,156.62,,0.0,148.79,737.74,-0.0,2020-06-18
2020-06-19 00:00:00,59.48,,3.92,18.9,13.03,25.3,6.85,0.55,,,,,,,,,55.42,1.78,109.75,,0.0,124.2,738.19,0.01,2020-06-19
2020-06-20 00:00:00,46.51,,4.44,21.05,14.57,24.35,5.72,0.39,,,,,,,,,57.04,0.9,158.68,,0.0,98.8,739.69,0.02,2020-06-20
2020-06-21 00:00:00,46.66,,5.94,22.09,16.32,23.78,10.62,0.58,,,,,,,,,62.14,0.74,138.45,,0.0,90.11,739.67,0.01,2020-06-21
2020-06-22 00:00:00,42.06,,4.15,20.91,14.28,26.29,6.08,0.75,,,,,,,,,65.03,0.54,158.89,,0.0,144.29,740.07,-0.16,2020-06-22
2020-06-23 00:00:00,31.54,,3.99,16.0,11.57,31.98,4.67,0.76,,,,,,,,,66.44,0.86,115.97,,0.0,120.5,740.73,-0.41,2020-06-23
2020-06-24 00:00:00,28.2,,4.09,18.91,13.17,29.97,6.43,0.89,,,,,,,,,73.97,1.41,116.57,,0.0,98.83,741.08,-0.18,2020-06-24
2020-06-25 00:00:00,48.69,,4.81,20.77,14.73,31.26,5.68,0.83,,,,,,,,,70.53,1.41,176.55,,0.0,135.93,740.07,-0.06,2020-06-25
2020-06-26 00:00:00,54.1,,4.15,20.15,13.77,29.84,2.39,0.69,,,,,,,,,57.65,1.25,268.3,,0.0,161.49,739.26,0.03,2020-06-26
2020-06-27 00:00:00,72.2,,5.18,21.77,15.54,29.16,5.3,0.52,,,,,,,,,51.9,1.82,258.05,,0.0,127.6,738.67,0.01,2020-06-27
2020-06-28 00:00:00,124.68,,6.22,19.52,15.19,27.78,5.19,0.59,,,,,,,,,48.54,1.52,231.89,,0.0,137.73,738.15,-0.02,2020-06-28
2020-06-29 00:00:00,83.03,,5.4,22.59,16.15,25.55,1.87,0.75,,,,,,,,,57.61,1.0,142.83,,0.0,131.47,739.41,0.24,2020-06-29
2020-06-30 00:00:00,49.76,,4.05,16.88,12.08,28.95,1.74,0.7,,,,,,,,,68.29,0.98,124.22,,0.0,112.98,740.05,0.29,2020-06-30
2020-07-01 00:00:00,115.41,,4.14,18.13,12.8,28.81,0.5,0.78,,,,,,,,,61.37,0.75,121.35,,0.0,116.7,739.43,0.05,2020-07-01
2020-07-02 00:00:00,84.12,,4.38,17.8,12.82,30.25,1.74,0.82,,,,,,,,,56.64,0.56,119.6,,0.0,126.49,738.42,0.06,2020-07-02
2020-07-03 00:00:00,96.32,,4.68,15.73,11.98,31.41,0.61,0.8,,,,,,,,,57.75,0.89,127.57,,0.0,113.26,738.32,0.02,2020-07-03
2020-07-04 00:00:00,97.22,,4.06,16.74,12.01,29.96,3.77,0.68,,,,,,,,,65.91,1.35,129.4,,0.0,127.59,738.52,0.01,2020-07-04
2020-07-05 00:00:00,96.07,,3.67,13.79,10.16,29.97,5.28,0.75,,,,,,,,,76.53,0.73,87.32,,0.0,113.45,739.16,0.08,2020-07-05
2020-07-06 00:00:00,104.7,,4.16,17.08,12.27,29.75,2.43,0.82,,,,,,,,,74.25,0.54,103.65,,0.0,120.99,739.64,-0.03,2020-07-06
2020-07-07 00:00:00,45.51,,4.27,13.95,10.71,30.04,7.31,0.68,,,,,,,,,77.88,1.37,113.82,,0.0,114.51,741.97,-0.07,2020-07-07
2020-07-08 00:00:00,98.23,,3.86,13.26,10.03,31.27,8.13,0.66,,,,,,,,,79.3,1.29,140.57,,0.0,86.34,742.63,-0.06,2020-07-08
2020-07-09 00:00:00,109.22,,6.52,27.77,19.74,31.97,1.27,0.93,44.26,8.66,,,,,,,66.69,0.96,223.86,,0.0,132.47,740.74,0.05,2020-07-09
2020-07-10 00:00:00,33.91,,6.1,33.53,22.43,34.77,6.55,1.08,34.72,5.94,,,,,,,59.14,0.97,252.36,,0.0,123.47,738.55,0.18,2020-07-10
2020-07-11 00:00:00,24.47,,4.4,23.44,15.78,38.48,10.43,0.99,40.83,3.62,,,,,,,71.29,0.92,175.38,,0.0,107.61,738.97,0.14,2020-07-11
2020-07-12 00:00:00,32.62,,4.59,25.82,17.19,37.66,6.28,0.65,32.24,3.13,,,,,,,68.58,1.02,192.19,,0.0,99.43,740.46,0.14,2020-07-12
2020-07-13 00:00:00,93.17,,6.2,29.01,20.15,36.95,9.97,0.77,33.6,3.26,,,,,,,62.84,0.73,222.49,,0.0,145.83,740.38,0.06,2020-07-13
2020-07-14 00:00:00,76.91,,5.94,27.81,19.33,39.14,7.66,0.91,34.87,,,,,,,,59.96,0.75,161.56,,0.0,140.96,740.88,0.01,2020-07-14
2020-07-15 00:00:00,51.17,,4.2,23.29,15.56,39.5,6.91,1.0,39.45,,,,,,,,67.26,1.12,107.67,,0.0,120.86,740.89,-0.03,2020-07-15
2020-07-16 00:00:00,32.08,84.69,4.76,25.75,17.29,34.62,9.23,0.93,35.55,1.39,,,,,,,69.8,0.79,104.86,,0.0,105.47,740.36,0.01,2020-07-16
2020-07-17 00:00:00,28.86,93.54,4.71,24.55,16.62,24.93,6.15,0.94,58.85,0.79,,,,,,,70.2,0.93,122.5,,0.0,112.84,740.5,0.05,2020-07-17
2020-07-18 00:00:00,24.07,84.91,4.94,24.11,16.57,25.17,7.02,0.75,32.56,0.75,,,,,,,73.39,0.85,103.9,,0.0,95.96,740.96,0.07,2020-07-18
2020-07-19 00:00:00,20.18,65.78,5.18,26.6,18.06,24.11,3.76,1.19,25.32,1.3,,,,,,,79.58,0.68,211.86,,0.0,89.01,740.35,0.11,2020-07-19
2020-07-20 00:00:00,19.12,54.17,4.54,28.58,18.6,25.67,5.21,0.79,37.23,1.31,,,,,,,71.17,0.79,268.51,,0.0,76.68,742.9,-0.11,2020-07-20
2020-07-21 00:00:00,19.92,53.6,5.21,34.49,22.22,23.74,9.9,0.73,18.0,0.78,,,,,,,84.52,1.16,150.42,,0.0,82.77,745.09,0.15,2020-07-21
2020-07-22 00:00:00,25.32,91.63,7.42,35.89,24.7,25.98,10.69,1.13,8.05,1.85,,,,,,,89.29,0.52,166.51,,0.0,50.49,745.3,0.17,2020-07-22
2020-07-23 00:00:00,24.58,86.95,7.67,36.64,25.32,21.27,11.37,0.96,26.82,1.4,6.67,1.39,,0.93,2.33,,75.11,0.52,249.72,,0.0,137.61,742.29,0.07,2020-07-23
2020-07-24 00:00:00,28.1,116.99,5.15,30.93,20.32,24.44,9.92,0.7,28.74,0.91,6.51,0.49,,0.59,0.92,,70.84,0.96,123.3,,0.0,130.41,743.27,0.31,2020-07-24
2020-07-25 00:00:00,23.89,73.57,4.11,22.58,14.69,24.29,9.46,0.67,18.33,0.58,3.8,0.26,,0.29,0.49,,77.14,1.08,111.1,,0.0,101.81,744.08,-0.0,2020-07-25
2020-07-26 00:00:00,33.1,102.59,6.82,35.17,23.87,23.03,9.31,1.44,29.59,1.6,5.64,0.84,,0.76,1.57,,77.71,0.51,131.74,,0.0,96.32,749.11,-0.25,2020-07-26
2020-07-27 00:00:00,44.58,130.96,10.13,27.53,22.52,23.11,10.23,1.01,19.78,2.08,6.04,1.05,,0.91,2.14,,68.51,0.98,279.23,,0.0,146.21,741.81,0.17,2020-07-27
2020-07-28 00:00:00,21.07,93.86,5.19,21.16,15.23,22.9,10.33,0.64,24.04,1.8,2.65,0.31,,0.26,0.74,,61.65,0.94,265.79,,0.0,139.07,745.15,0.14,2020-07-28
2020-07-29 00:00:00,21.31,90.49,8.82,49.18,32.81,20.04,10.23,0.72,19.81,1.01,5.12,0.74,,0.91,1.31,,74.26,0.87,152.02,,0.0,80.95,744.58,-0.04,2020-07-29
2020-07-30 00:00:00,18.8,72.39,6.9,37.0,24.89,24.26,39.18,0.76,19.54,3.38,11.59,1.86,,1.83,3.51,,80.3,0.8,159.42,,0.0,111.41,749.55,0.02,2020-07-30
2020-07-31 00:00:00,32.3,115.76,5.58,26.13,18.14,34.04,3.56,0.97,20.12,3.56,22.53,2.48,,3.25,4.8,,79.53,0.72,118.35,,0.0,100.44,746.56,0.15,2020-07-31
2020-08-01 00:00:00,25.81,83.26,5.99,33.75,22.49,29.99,4.52,0.98,27.94,3.23,14.8,1.98,,2.46,3.92,,77.73,0.94,155.75,,0.0,114.76,744.46,0.12,2020-08-01
2020-08-02 00:00:00,21.03,75.59,6.06,20.87,15.78,31.17,4.38,1.0,20.36,2.74,10.84,2.38,,3.41,5.31,,68.07,0.97,272.16,,0.0,144.83,743.1,0.16,2020-08-02
2020-08-03 00:00:00,20.0,95.44,5.12,19.09,14.09,32.46,2.7,0.95,19.87,2.59,9.1,1.84,,1.59,4.22,,65.24,0.81,252.18,,0.0,109.25,742.42,0.22,2020-08-03
2020-08-04 00:00:00,22.8,86.26,5.1,21.7,15.44,29.29,5.59,0.9,21.42,4.11,10.65,1.69,,1.73,3.85,,68.86,0.66,153.23,,0.0,125.07,737.04,0.26,2020-08-04
2020-08-05 00:00:00,33.79,107.51,5.8,27.15,18.83,26.31,7.25,1.17,15.46,4.25,12.68,1.88,,1.76,4.34,,78.69,0.31,82.75,,0.0,66.62,740.41,0.08,2020-08-05
2020-08-06 00:00:00,19.15,61.15,5.39,22.67,16.17,30.62,6.69,0.85,14.98,1.0,7.68,0.54,,0.65,1.34,,66.11,1.11,102.38,,0.0,131.83,747.87,-0.06,2020-08-06
2020-08-07 00:00:00,18.69,52.63,4.52,20.86,14.53,32.27,13.0,0.79,22.34,1.33,7.85,1.16,,1.52,2.66,,70.2,0.86,117.44,,0.0,119.96,741.6,0.02,2020-08-07
2020-08-08 00:00:00,29.66,88.01,9.66,29.99,23.43,31.1,9.42,1.03,25.56,2.95,14.91,1.73,,2.13,3.88,,68.06,0.36,117.69,,0.0,102.41,741.8,-0.04,2020-08-08
2020-08-09 00:00:00,22.46,63.68,4.27,16.12,11.82,33.99,4.74,1.26,16.68,1.79,5.63,1.12,,1.01,2.82,,82.31,0.62,184.42,,0.0,76.35,743.27,0.04,2020-08-09
2020-08-10 00:00:00,23.81,76.34,4.55,13.79,10.87,31.61,6.25,1.03,13.86,1.76,9.04,1.22,,2.01,2.64,,79.69,0.74,135.36,,0.0,72.98,741.08,-0.02,2020-08-10
2020-08-11 00:00:00,31.84,85.84,4.64,18.64,13.48,33.76,5.8,0.99,19.83,2.13,9.33,1.26,,1.81,2.88,,77.15,0.61,163.76,,0.0,100.26,734.93,-0.0,2020-08-11
2020-08-12 00:00:00,20.76,65.89,4.39,15.8,11.78,32.66,8.32,0.87,18.65,1.89,5.07,0.57,,0.79,1.06,,76.32,0.87,226.68,,0.0,99.67,735.15,0.07,2020-08-12
2020-08-13 00:00:00,14.73,33.79,6.38,45.02,28.68,23.62,10.24,0.93,12.84,0.59,0.43,0.43,,0.14,0.14,,92.55,0.62,133.15,,0.0,27.4,736.14,0.22,2020-08-13
2020-08-14 00:00:00,14.54,43.59,4.51,16.57,12.29,32.23,7.72,0.67,12.2,0.59,2.25,0.44,,0.35,1.02,,86.38,0.64,92.25,,0.0,73.61,735.9,0.45,2020-08-14
2020-08-15 00:00:00,20.14,60.91,4.99,22.49,15.82,30.28,4.8,1.02,15.82,0.95,3.76,0.4,,0.62,1.01,,79.08,0.88,140.66,,0.0,113.28,736.85,0.45,2020-08-15
2020-08-16 00:00:00,18.25,46.19,4.66,19.96,14.18,29.74,8.38,0.89,15.78,1.81,6.12,2.67,,2.64,2.85,,79.09,0.9,137.81,,0.0,120.86,737.24,0.29,2020-08-16
2020-08-17 00:00:00,21.11,55.65,8.34,21.48,17.92,23.2,7.15,1.12,12.66,2.18,12.64,1.51,,1.74,3.45,,86.25,0.8,144.15,,0.0,82.81,737.91,0.15,2020-08-17
2020-08-18 00:00:00,24.08,69.93,10.52,23.34,20.63,19.65,5.57,0.99,11.73,3.15,15.81,1.89,,2.97,4.43,,82.2,0.66,183.57,,0.0,78.71,738.55,-0.06,2020-08-18
2020-08-19 00:00:00,20.52,49.2,12.12,36.83,28.97,14.31,5.62,0.9,7.05,2.48,14.69,2.14,,3.08,4.81,,93.17,0.71,152.58,,0.0,19.96,737.48,-0.16,2020-08-19
2020-08-20 00:00:00,17.79,40.65,8.95,29.23,22.46,18.1,7.35,1.05,12.15,2.1,13.4,2.57,,2.35,5.77,,93.65,0.61,104.95,,0.0,48.21,738.36,-0.11,2020-08-20
2020-08-21 00:00:00,16.6,46.93,9.79,19.94,18.27,17.72,9.12,0.82,9.42,2.14,7.27,1.08,,1.16,2.8,,79.46,0.72,93.31,,0.0,134.91,742.51,0.14,2020-08-21
2020-08-22 00:00:00,14.88,37.24,6.43,16.19,13.62,17.97,7.11,0.47,11.94,0.87,5.62,0.5,,0.52,1.29,,73.84,0.76,88.74,,0.0,136.2,739.87,0.26,2020-08-22
2020-08-23 00:00:00,13.24,41.04,5.93,13.48,11.8,17.86,8.81,0.63,15.29,0.79,2.98,0.32,,0.37,0.81,,78.31,0.82,97.17,,0.0,95.89,738.86,0.47,2020-08-23
2020-08-24 00:00:00,20.42,42.16,6.9,14.23,12.97,17.87,22.31,0.5,11.18,0.84,4.67,0.46,,0.65,1.03,,81.75,0.97,127.93,,0.0,98.67,738.49,0.46,2020-08-24
2020-08-25 00:00:00,16.82,55.69,7.4,19.13,15.93,17.94,10.93,0.53,12.94,1.16,8.87,0.81,,1.47,1.89,,77.8,0.83,157.37,,0.0,101.42,739.09,0.2,2020-08-25
2020-08-26 00:00:00,18.97,53.17,6.81,20.12,15.87,16.7,7.26,0.51,18.34,2.2,7.62,1.14,,1.67,2.82,,71.15,0.51,256.34,,0.0,107.72,739.44,0.14,2020-08-26
2020-08-27 00:00:00,17.11,60.81,10.68,21.0,19.54,15.66,6.79,0.72,17.02,2.17,6.58,0.9,,0.89,2.2,,70.75,0.49,279.25,,0.0,113.99,739.02,0.06,2020-08-27
2020-08-28 00:00:00,19.96,89.88,16.17,24.87,25.91,27.04,5.58,1.07,4.37,1.56,6.66,0.98,,1.04,2.1,,89.22,0.39,160.9,,0.0,32.01,738.34,-0.32,2020-08-28
2020-08-29 00:00:00,21.1,71.26,8.49,21.52,17.97,26.03,6.18,0.97,14.08,0.99,4.43,0.5,,0.49,1.21,,79.86,0.37,87.13,,0.0,119.94,739.7,-0.05,2020-08-29
2020-08-30 00:00:00,14.47,46.87,4.58,17.84,13.01,24.51,13.58,0.51,11.53,0.36,1.46,0.15,,0.15,0.35,,78.97,1.0,102.17,,0.0,83.96,739.82,-0.07,2020-08-30
2020-08-31 00:00:00,15.99,36.73,5.26,18.28,13.76,24.41,11.04,0.47,12.76,0.34,3.05,0.2,,0.23,0.38,,74.53,1.48,156.76,,0.0,122.13,740.61,-0.05,2020-08-31
2020-09-01 00:00:00,17.6,49.05,6.01,25.56,18.19,26.07,7.53,0.5,14.62,0.41,2.2,0.3,,0.61,0.68,,70.3,0.97,179.54,,0.0,124.64,741.02,-0.05,2020-09-01
2020-09-02 00:00:00,20.74,66.98,5.49,28.78,19.46,28.32,11.96,0.66,26.07,0.67,2.87,0.34,,0.45,0.74,,71.05,0.4,198.79,,0.0,102.21,741.57,-0.05,2020-09-02
2020-09-03 00:00:00,21.96,92.29,5.06,24.72,16.99,27.47,17.51,0.73,19.83,0.67,3.43,0.31,,0.43,0.71,,71.48,0.93,126.53,,0.0,124.43,740.85,-0.07,2020-09-03
2020-09-04 00:00:00,23.97,92.41,5.14,24.09,16.73,26.14,11.12,0.68,22.31,0.62,2.91,0.35,,0.45,0.73,,71.47,0.96,151.22,,0.0,116.8,740.48,-0.01,2020-09-04
2020-09-05 00:00:00,34.87,89.41,6.22,36.51,23.53,36.6,6.88,1.22,23.15,1.35,6.05,0.68,,0.95,1.52,,77.78,0.8,175.96,,0.0,106.87,739.59,0.02,2020-09-05
2020-09-06 00:00:00,21.11,68.41,1.95,22.01,13.0,74.79,5.88,0.94,26.1,1.15,3.79,0.44,,0.47,0.99,,80.74,0.69,228.49,,0.0,121.03,739.39,0.02,2020-09-06
2020-09-07 00:00:00,27.52,102.43,5.92,38.99,25.14,80.31,3.51,1.07,13.67,4.54,15.82,2.9,,3.46,6.43,,79.7,0.55,192.57,,0.0,97.97,739.07,0.02,2020-09-07
2020-09-08 00:00:00,21.83,83.37,2.53,26.66,15.98,73.69,5.13,0.66,20.15,5.22,15.27,1.74,,1.99,4.32,,69.05,0.85,302.93,,0.0,133.89,740.33,0.01,2020-09-08
2020-09-09 00:00:00,28.05,113.02,3.62,26.65,16.85,78.38,8.09,0.91,21.11,3.68,14.63,1.59,,1.65,4.01,,68.06,1.05,323.11,,0.0,130.02,739.69,0.02,2020-09-09
2020-09-10 00:00:00,20.57,114.83,3.48,24.6,15.65,58.26,4.99,0.75,24.2,5.97,13.44,1.61,,1.56,4.0,,64.75,1.11,309.21,,0.0,129.47,739.69,0.04,2020-09-10
2020-09-11 00:00:00,27.33,128.18,4.1,29.53,18.73,57.79,5.99,0.81,25.4,4.86,16.68,2.38,,2.56,5.71,,60.33,0.65,202.13,,0.0,136.71,736.87,0.08,2020-09-11
2020-09-12 00:00:00,47.33,166.43,3.8,28.67,18.02,60.46,8.53,0.75,27.3,5.84,11.91,1.85,,2.18,4.72,,63.81,0.75,140.86,,0.0,129.67,736.99,0.18,2020-09-12
2020-09-13 00:00:00,49.49,159.47,3.02,24.65,15.3,47.09,6.49,0.84,25.13,3.6,7.58,1.4,,1.42,3.64,,68.04,0.6,96.14,,0.0,104.68,736.99,0.18,2020-09-13
2020-09-14 00:00:00,37.56,148.02,3.39,26.56,16.6,43.7,6.96,0.86,23.57,4.11,11.68,1.77,,1.81,4.71,,67.44,0.62,215.85,,0.0,105.88,736.53,0.12,2020-09-14
2020-09-15 00:00:00,45.41,159.69,4.57,38.57,23.85,49.38,9.36,0.95,28.81,4.17,17.49,1.74,,2.03,4.44,,63.94,0.68,223.13,,0.0,108.62,736.3,0.05,2020-09-15
2020-09-16 00:00:00,44.06,161.06,5.58,37.53,24.11,67.18,13.39,1.07,28.61,4.4,14.27,1.99,,2.82,5.3,,63.12,0.86,278.61,,0.0,120.95,736.18,0.08,2020-09-16
2020-09-17 00:00:00,30.35,129.0,4.95,30.51,19.99,51.07,15.76,0.71,22.43,3.81,13.71,1.53,,1.69,3.87,,58.95,1.18,310.9,,0.0,132.39,735.93,0.1,2020-09-17
2020-09-18 00:00:00,28.02,116.39,5.33,30.53,20.24,48.79,12.9,0.58,22.52,3.58,11.87,1.36,,1.56,3.52,,58.79,1.21,292.85,,0.0,130.26,737.6,0.12,2020-09-18
2020-09-19 00:00:00,31.44,131.08,4.19,39.09,23.81,48.19,12.13,0.8,30.16,3.9,10.55,1.43,,1.69,3.68,,61.14,0.78,250.04,,0.0,108.05,739.53,0.06,2020-09-19
2020-09-20 00:00:00,49.08,171.55,4.82,39.45,24.51,67.45,15.72,1.27,27.69,4.15,10.82,1.28,,1.5,3.54,,65.37,0.91,251.1,,0.0,121.09,739.39,0.08,2020-09-20
2020-09-21 00:00:00,41.86,159.11,4.77,33.62,21.42,50.46,18.6,1.24,31.38,3.92,11.36,1.39,,1.73,3.53,,62.27,0.8,260.32,,0.0,106.88,738.75,0.07,2020-09-21
2020-09-22 00:00:00,24.65,106.21,5.26,38.92,24.47,45.74,25.32,0.68,17.91,2.84,15.64,1.34,,1.62,3.09,,65.18,0.66,115.61,,0.0,113.65,738.93,0.06,2020-09-22
2020-09-23 00:00:00,14.61,63.92,4.69,31.07,20.02,47.68,22.24,0.64,17.52,1.95,12.54,1.13,,1.37,2.72,,64.68,0.86,114.96,,0.0,117.78,738.97,0.03,2020-09-23
2020-09-24 00:00:00,22.19,93.86,4.76,31.36,20.22,43.15,26.99,0.57,30.66,3.17,13.7,1.43,,3.33,3.48,,66.72,0.84,168.38,,0.0,119.88,738.01,0.04,2020-09-24
2020-09-25 00:00:00,39.06,132.22,5.08,37.97,23.92,40.84,9.1,0.72,28.36,6.36,14.89,2.14,,2.76,5.08,,59.78,1.09,261.84,,0.0,124.77,737.88,0.07,2020-09-25
2020-09-26 00:00:00,50.47,175.94,10.16,65.94,42.65,38.97,8.4,0.84,10.15,8.67,35.57,4.54,,5.02,9.89,,59.39,0.7,238.09,,0.0,83.18,739.43,0.01,2020-09-26
2020-09-27 00:00:00,37.48,112.74,4.79,40.08,24.82,41.32,5.63,0.99,21.38,3.76,12.31,1.87,,1.65,4.76,,52.86,0.69,306.55,,0.0,126.04,740.69,0.01,2020-09-27
2020-09-28 00:00:00,57.54,186.24,11.61,48.2,34.51,49.87,7.85,0.77,22.17,5.72,21.54,3.13,,3.31,7.3,,52.64,0.99,299.92,,0.0,126.68,741.25,-0.0,2020-09-28
2020-09-29 00:00:00,67.69,230.18,3.49,39.15,23.28,55.68,7.81,0.77,29.0,5.51,18.13,1.77,,2.18,4.34,,55.07,1.05,310.07,,0.0,122.7,741.11,0.04,2020-09-29
2020-09-30 00:00:00,56.24,181.86,3.32,42.33,24.8,48.16,8.38,0.92,27.53,4.66,13.97,1.77,,1.77,4.35,,49.51,1.07,304.6,,0.0,127.96,740.65,0.02,2020-09-30
2020-10-01 00:00:00,63.74,183.26,3.73,47.33,27.73,49.84,8.3,1.25,27.21,6.52,20.89,2.43,,2.66,5.83,,48.94,1.07,301.03,,0.0,127.01,740.43,0.02,2020-10-01
2020-10-02 00:00:00,69.47,198.81,8.96,48.46,32.53,45.98,10.44,1.13,30.75,6.16,17.74,2.13,,2.6,5.5,,51.4,0.87,281.73,,0.0,124.77,740.73,0.01,2020-10-02
2020-10-03 00:00:00,65.38,191.79,5.61,48.79,30.03,58.95,10.26,1.17,27.95,5.95,17.37,2.31,,2.47,5.69,,48.75,1.03,295.66,,0.0,121.21,741.25,0.15,2020-10-03
2020-10-04 00:00:00,79.78,220.22,5.05,54.43,32.52,61.9,11.74,1.02,32.48,5.37,16.0,2.08,,2.19,5.35,,47.35,1.15,266.34,,0.0,116.07,741.61,0.12,2020-10-04
2020-10-05 00:00:00,68.41,200.32,5.26,67.06,39.31,54.69,10.3,1.12,30.41,5.72,22.53,2.3,,2.25,5.62,,43.86,1.32,309.87,,0.0,123.54,741.4,0.04,2020-10-05
2020-10-06 00:00:00,68.16,206.95,11.9,69.33,45.82,57.47,9.9,1.54,28.6,9.3,24.41,3.57,,3.54,8.2,,46.6,0.69,277.13,,0.0,132.21,741.61,-0.04,2020-10-06
2020-10-07 00:00:00,97.5,272.98,11.88,80.74,51.78,73.67,11.2,1.38,27.14,12.34,34.03,6.08,,6.17,14.16,,48.59,0.71,259.49,,0.0,144.26,742.45,0.03,2020-10-07
2020-10-08 00:00:00,76.5,228.29,5.12,58.47,34.71,70.56,16.06,1.06,37.89,6.93,28.69,3.78,,3.88,9.09,,44.99,0.88,281.99,,0.0,138.52,742.56,-0.06,2020-10-08
2020-10-09 00:00:00,80.56,238.17,7.79,61.3,38.33,61.72,15.8,1.04,31.85,8.14,31.16,4.36,,4.23,10.27,,47.37,0.57,278.86,,0.0,124.85,742.64,-0.0,2020-10-09
2020-10-10 00:00:00,85.01,232.59,8.2,56.52,36.15,65.65,16.65,1.03,31.79,7.67,25.25,3.77,,3.71,8.89,,48.4,0.74,303.62,,0.0,128.29,742.09,0.13,2020-10-10
2020-10-11 00:00:00,76.5,222.45,6.44,61.84,37.53,75.78,19.65,1.01,31.78,7.69,23.97,4.03,,3.06,9.41,,46.94,0.91,322.56,,0.0,126.84,741.26,0.3,2020-10-11
2020-10-12 00:00:00,125.94,312.4,15.01,69.4,48.34,70.41,17.13,1.6,34.71,12.07,27.3,7.88,,6.82,16.44,,49.44,0.66,214.07,,0.0,114.15,740.61,0.16,2020-10-12
2020-10-13 00:00:00,118.77,303.06,29.33,78.7,64.86,69.39,19.3,1.3,21.09,11.58,36.08,12.66,,11.94,22.69,,60.44,1.05,140.52,,0.0,100.44,741.01,0.03,2020-10-13
2020-10-14 00:00:00,106.94,263.62,12.71,70.15,46.9,80.07,10.61,1.1,18.33,10.65,27.32,6.91,,5.7,15.34,,62.43,0.57,103.0,,0.0,86.47,741.69,0.19,2020-10-14
2020-10-15 00:00:00,136.11,343.44,6.29,66.08,39.63,66.66,14.44,1.38,25.2,11.87,26.31,6.26,,5.68,13.71,,41.67,0.6,199.22,,0.0,121.25,741.99,0.1,2020-10-15
2020-10-16 00:00:00,105.1,253.7,8.17,77.74,47.23,60.19,19.54,1.42,29.46,10.22,30.72,6.03,,5.14,12.42,,35.37,0.38,231.05,,0.0,123.74,741.9,0.03,2020-10-16
2020-10-17 00:00:00,131.31,296.05,27.83,104.03,76.73,75.75,9.79,1.76,25.63,19.6,67.35,12.69,,10.82,22.9,,42.69,0.27,227.21,,0.0,112.31,742.24,0.02,2020-10-17
2020-10-18 00:00:00,115.63,243.69,4.49,75.8,43.27,76.1,16.32,1.15,32.48,8.49,29.83,4.71,,2.68,8.61,,32.62,0.45,306.73,,0.0,130.51,742.17,-0.03,2020-10-18
2020-10-19 00:00:00,127.1,277.26,5.23,82.81,47.52,64.78,26.4,1.34,36.22,9.01,31.0,5.01,,3.97,10.5,,31.73,0.5,316.91,,0.0,132.04,742.03,-0.03,2020-10-19
2020-10-20 00:00:00,111.76,255.59,10.2,83.18,51.71,63.32,20.73,0.65,35.35,12.41,37.84,6.22,,5.28,13.36,,32.47,0.46,291.77,,0.0,128.59,741.89,-0.04,2020-10-20
2020-10-21 00:00:00,126.02,276.16,75.77,116.89,121.81,58.24,10.19,0.54,23.12,21.51,65.02,21.65,,20.6,37.64,,40.71,0.46,175.63,,0.0,131.74,742.4,-0.0,2020-10-21
