Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2017-06-26 00:00:00,47.87,,8.69,13.08,13.91,,7.01,1.18,18.34,2.0,12.99,,,4.81,7.22,,56.86,1.46,75.98,,,295.32,994.21,-0.15,2017-06-26
2017-06-27 00:00:00,64.29,,8.88,13.84,14.46,,6.73,1.08,11.34,1.99,12.98,,,4.8,7.2,,61.27,1.7,81.07,,,316.69,993.91,-0.15,2017-06-27
2017-06-28 00:00:00,50.14,,13.82,15.04,18.72,,5.62,1.15,8.84,1.99,12.98,,,4.81,7.19,,89.26,1.45,142.06,,,160.82,995.41,-0.09,2017-06-28
2017-06-29 00:00:00,54.87,,9.09,13.14,14.25,,6.57,0.9,7.69,2.01,12.99,,,4.8,7.21,,98.21,1.34,106.9,,,105.07,995.16,-0.09,2017-06-29
2017-06-30 00:00:00,39.34,,40.08,14.64,39.85,,7.34,1.38,3.79,1.99,12.99,,,4.79,7.19,,99.51,0.96,118.51,,,136.39,993.12,-0.07,2017-06-30
2017-07-01 00:00:00,40.79,,80.44,16.49,73.12,,10.41,1.44,23.63,1.98,12.98,,,4.81,7.18,,93.58,0.72,111.24,,,228.74,991.84,-0.08,2017-07-01
2017-07-02 00:00:00,31.8,,21.98,16.74,26.49,,6.35,0.85,9.99,2.01,12.99,,,4.77,7.2,,97.72,1.27,102.12,,,198.17,992.86,-0.09,2017-07-02
2017-07-03 00:00:00,46.44,,23.11,14.68,26.13,,7.45,1.07,10.7,2.0,12.97,,,4.8,7.18,,84.96,0.62,174.54,,,283.23,992.76,-0.09,2017-07-03
2017-07-04 00:00:00,61.49,,27.86,13.39,29.4,,11.35,1.12,4.15,2.0,12.97,,,4.77,7.22,,79.41,1.6,235.03,,,399.49,991.43,-0.1,2017-07-04
2017-07-05 00:00:00,71.0,,15.51,13.24,19.45,,9.72,2.79,4.2,1.99,13.05,,,4.81,7.17,,70.83,1.56,241.29,,,409.13,992.43,-0.1,2017-07-05
2017-07-06 00:00:00,62.06,,14.75,14.83,21.66,,10.45,3.74,8.08,2.0,13.01,,,4.79,7.2,,81.19,1.19,135.5,,,236.25,994.35,-0.11,2017-07-06
2017-07-07 00:00:00,44.68,,15.02,15.09,20.01,,9.65,6.76,7.64,2.0,13.0,,,4.82,7.21,,85.24,1.06,114.28,,,328.97,995.66,-0.11,2017-07-07
2017-07-08 00:00:00,55.95,,14.93,15.04,20.04,,11.43,3.63,5.61,2.0,12.98,,,4.79,7.18,,68.08,0.68,220.34,,,445.48,995.28,-0.11,2017-07-08
2017-07-09 00:00:00,65.05,,15.33,15.13,20.29,,11.72,3.11,9.03,2.01,12.93,,,4.92,7.28,,52.63,1.03,198.48,,,487.74,994.34,-0.12,2017-07-09
2017-07-10 00:00:00,57.08,,14.81,16.42,20.4,,9.7,1.14,4.31,1.99,13.03,,,4.79,7.2,,54.12,1.44,223.02,,,420.49,994.58,-0.13,2017-07-10
2017-07-11 00:00:00,41.36,,39.14,38.39,47.69,,8.1,0.51,7.12,2.0,13.03,,,4.79,7.19,,83.55,1.35,165.58,,,264.83,995.43,-0.12,2017-07-11
2017-07-12 00:00:00,41.24,,21.37,50.93,43.91,,7.2,0.88,16.0,2.27,12.51,,,4.45,6.96,,90.08,1.63,127.04,,,247.94,996.66,-0.12,2017-07-12
2017-07-13 00:00:00,28.31,,14.1,40.56,30.72,,8.57,0.74,21.66,2.99,13.02,,,4.79,7.21,,74.51,1.59,81.52,,,359.07,995.88,-0.12,2017-07-13
2017-07-14 00:00:00,26.92,,5.51,18.62,12.87,,9.05,1.03,26.84,3.0,12.98,,,4.8,7.21,,75.21,1.57,92.79,,,358.07,995.29,-0.12,2017-07-14
2017-07-15 00:00:00,31.8,,6.24,19.79,14.25,,7.55,0.58,24.1,2.41,9.75,,,3.88,6.42,,82.15,1.59,107.18,,,361.47,995.37,-0.12,2017-07-15
2017-07-16 00:00:00,39.02,,11.3,32.44,26.29,,7.82,0.7,24.51,1.48,4.47,,,1.96,5.0,,83.16,1.45,104.88,,,379.37,994.82,-0.12,2017-07-16
2017-07-17 00:00:00,45.93,,26.85,23.72,32.16,,8.77,1.12,7.62,1.97,7.57,,,3.7,7.74,,92.92,1.16,83.28,,,154.47,995.18,-0.09,2017-07-17
2017-07-18 00:00:00,43.56,,15.1,25.48,23.25,,5.19,0.69,29.62,2.01,8.6,,,3.59,9.38,,73.6,1.16,83.08,,,343.42,995.05,-0.12,2017-07-18
2017-07-19 00:00:00,60.65,,32.72,47.03,39.68,,8.09,1.11,37.89,3.01,14.97,,,6.02,10.01,,69.11,0.76,97.31,,,250.3,993.83,-0.12,2017-07-19
2017-07-20 00:00:00,37.43,,20.72,134.34,69.08,,7.01,0.75,33.16,3.0,14.98,,,5.99,9.99,,89.78,1.3,69.67,,,261.65,993.45,-0.11,2017-07-20
2017-07-21 00:00:00,47.74,,6.43,34.89,19.21,,6.61,0.88,34.63,3.0,14.99,,,6.0,10.0,,79.81,1.52,68.05,,,328.73,993.39,-0.12,2017-07-21
2017-07-22 00:00:00,36.66,,8.61,43.88,23.12,,7.56,0.48,32.58,3.0,15.02,,,6.01,9.99,,87.66,1.13,94.76,,,237.12,993.76,-0.11,2017-07-22
2017-07-23 00:00:00,35.49,,64.03,127.79,71.35,,6.2,0.98,27.15,3.01,14.99,,,5.98,9.98,,93.98,0.33,92.47,,,230.03,993.41,-0.1,2017-07-23
2017-07-24 00:00:00,33.3,,6.8,23.18,17.77,,7.33,0.72,26.65,3.02,15.03,,,5.99,9.99,,90.92,0.34,108.5,,,237.91,992.49,-0.11,2017-07-24
2017-07-25 00:00:00,37.43,,7.41,23.22,18.28,,5.97,0.68,25.88,2.99,15.0,,,5.99,9.98,,95.23,0.32,102.84,,,230.25,992.89,-0.11,2017-07-25
2017-07-26 00:00:00,34.82,,7.81,22.97,18.47,,7.46,0.75,21.74,3.0,14.99,,,5.98,10.0,,84.34,0.31,105.45,,,268.3,994.6,-0.12,2017-07-26
2017-07-27 00:00:00,241.26,,16.49,27.27,26.86,,2.86,0.85,16.36,2.99,14.99,,,5.98,10.02,,73.97,0.32,98.85,,,253.55,996.04,0.11,2017-07-27
2017-07-28 00:00:00,52.38,,20.34,44.61,39.9,,7.9,0.82,16.09,2.63,14.95,,,4.97,8.86,,81.67,0.32,77.51,,,231.54,996.59,0.11,2017-07-28
2017-07-29 00:00:00,49.82,,11.77,37.28,29.18,,8.0,0.72,25.77,1.03,5.79,,,1.32,2.76,,83.39,0.33,128.08,,,249.58,996.47,-0.04,2017-07-29
2017-07-30 00:00:00,48.03,,8.73,26.15,20.54,,9.44,0.57,13.64,0.9,4.38,,,1.09,1.0,,82.25,0.32,161.97,,,223.86,996.02,-0.02,2017-07-30
2017-07-31 00:00:00,48.65,,14.05,27.7,25.51,,8.23,0.69,8.07,1.46,11.84,,,4.97,7.75,,97.12,0.3,173.01,,,169.16,996.43,0.02,2017-07-31
2017-08-01 00:00:00,46.52,,13.94,26.32,,,12.37,,11.52,2.51,17.13,,,4.26,6.97,,97.32,0.31,249.06,,,159.3,996.39,0.02,2017-08-01
2017-08-02 00:00:00,52.23,,13.27,32.29,,,5.52,,11.5,2.39,12.08,,,3.58,3.89,,87.13,0.72,174.13,,,172.87,995.83,0.02,2017-08-02
2017-08-03 00:00:00,58.99,,12.99,29.89,,,7.14,,16.73,1.49,4.6,,,1.55,0.73,,77.17,2.4,65.05,,,217.88,993.33,-0.01,2017-08-03
2017-08-04 00:00:00,85.28,,12.01,30.66,,,10.26,,18.7,1.94,14.4,,,4.33,7.34,,76.99,1.81,126.98,,,208.36,992.71,-0.0,2017-08-04
2017-08-05 00:00:00,96.26,,14.35,32.77,,,10.31,,25.56,2.0,14.98,,,6.0,7.99,,68.94,0.9,131.82,,,187.39,994.59,0.0,2017-08-05
2017-08-06 00:00:00,109.04,,26.24,33.44,,,10.29,,28.88,2.0,15.04,,,5.99,8.0,,69.45,0.92,192.35,,,214.75,995.63,-0.01,2017-08-06
2017-08-07 00:00:00,77.8,,28.46,27.99,,,10.33,,28.37,1.99,15.03,,,5.98,8.01,,88.38,0.82,232.75,,,162.46,996.65,0.02,2017-08-07
2017-08-08 00:00:00,56.12,,2.54,19.63,,,10.34,,27.6,2.01,15.01,,,5.99,8.0,,87.04,0.8,233.6,,,207.36,996.87,0.03,2017-08-08
2017-08-09 00:00:00,55.66,,355.36,379.78,,,10.28,,18.59,2.0,14.98,,,6.0,8.01,,93.9,0.64,215.63,,,153.39,995.89,0.05,2017-08-09
2017-08-10 00:00:00,62.59,,131.93,144.09,,,10.28,,12.82,2.0,15.0,,,6.0,8.0,,82.37,1.49,105.81,,,193.5,994.32,0.01,2017-08-10
2017-08-11 00:00:00,52.01,,12.52,37.67,,,10.31,,14.75,2.0,15.0,,,6.02,7.99,,71.92,2.57,67.19,,,240.95,993.66,-0.0,2017-08-11
2017-08-12 00:00:00,47.43,,12.49,37.6,,,10.29,,13.5,2.0,14.99,,,6.0,8.0,,67.73,2.84,66.24,,,217.7,993.51,-0.01,2017-08-12
2017-08-13 00:00:00,59.46,,43.41,73.49,,,8.45,,25.43,2.0,14.99,,,5.99,8.01,,70.66,1.89,122.66,,,204.5,995.55,0.0,2017-08-13
2017-08-14 00:00:00,52.87,,51.57,43.0,,,6.93,,23.7,2.0,15.02,,,6.02,8.0,,67.8,1.22,141.1,,,206.67,998.27,0.01,2017-08-14
2017-08-15 00:00:00,56.7,,33.46,43.24,,,15.94,,34.39,2.0,15.0,,,6.01,8.01,,65.12,1.37,77.08,,,249.83,997.25,0.0,2017-08-15
2017-08-16 00:00:00,65.99,,70.71,60.68,,,12.87,,28.17,2.0,15.0,,,5.99,8.0,,60.49,1.42,91.16,,,251.72,995.41,0.0,2017-08-16
2017-08-17 00:00:00,72.14,,111.18,40.58,,,15.73,,23.95,2.0,15.0,,,6.01,8.02,,54.67,1.72,104.03,,,259.13,994.49,-0.01,2017-08-17
2017-08-18 00:00:00,77.47,,12.31,19.41,,,15.6,,26.04,2.0,14.99,,,6.0,7.99,,55.81,1.31,158.66,,,263.64,995.53,-0.01,2017-08-18
2017-08-19 00:00:00,54.12,,12.82,19.06,,,16.11,,26.89,2.0,14.99,,,6.0,8.01,,90.02,1.32,262.23,,,135.83,998.06,0.05,2017-08-19
2017-08-20 00:00:00,47.8,,14.39,18.08,,,15.53,,21.13,2.0,14.98,,,6.0,8.0,,74.16,1.52,282.22,,,256.57,997.67,0.05,2017-08-20
2017-08-21 00:00:00,50.17,,13.45,21.93,,,10.7,,22.9,2.16,12.79,,,4.5,6.3,,71.44,1.58,286.3,,,240.42,996.51,0.04,2017-08-21
2017-08-22 00:00:00,45.28,,16.33,23.73,,,5.26,,34.0,2.0,15.02,,,5.99,7.98,,81.65,1.14,255.56,,,180.11,996.54,0.03,2017-08-22
2017-08-23 00:00:00,37.43,,18.69,20.9,,0.93,2.71,,14.29,3.6,17.03,,,5.23,10.38,,44.04,0.62,167.81,,,101.07,,0.03,2017-08-23
2017-08-24 00:00:00,69.92,,13.89,22.24,,3.82,4.39,,38.49,2.01,11.96,,,6.02,8.01,32.31,49.31,0.62,73.28,,,145.51,,0.03,2017-08-24
2017-08-25 00:00:00,64.65,,21.81,28.44,,7.57,4.11,,27.3,2.0,12.0,,,6.0,7.99,30.88,72.54,0.86,205.67,,,143.69,965.3,0.05,2017-08-25
2017-08-26 00:00:00,56.0,,15.62,20.66,,6.21,4.89,,16.42,2.0,11.99,,,6.0,8.03,30.04,81.03,1.07,188.99,,,151.47,995.32,0.04,2017-08-26
2017-08-27 00:00:00,59.59,,30.06,18.68,,0.87,4.75,,32.81,2.0,12.0,,,6.0,8.01,,69.76,0.82,208.78,,,209.77,942.91,0.04,2017-08-27
2017-08-28 00:00:00,43.9,,22.45,29.14,,8.4,2.91,,25.41,2.0,12.01,,,6.0,8.01,32.44,64.45,1.21,177.93,,,127.95,809.93,0.04,2017-08-28
2017-08-29 00:00:00,44.77,,15.2,15.27,,2.64,4.44,,26.34,1.99,11.96,,,6.03,8.01,32.88,,,,,,0.0,,0.0,2017-08-29
2017-08-30 00:00:00,53.55,,9.6,19.82,,1.95,4.38,,22.58,1.98,11.87,,,5.93,7.89,,,,,,,0.0,,0.0,2017-08-30
2017-08-31 00:00:00,49.06,,15.81,18.54,,1.29,5.1,,14.91,2.0,11.96,,,6.0,8.01,,,,,,,0.0,,0.0,2017-08-31
2017-09-01 00:00:00,39.61,,18.77,15.42,23.06,1.19,5.8,0.7,4.48,1.75,10.52,,,5.26,7.07,,,,,,,0.0,,0.0,2017-09-01
2017-09-02 00:00:00,47.49,,32.32,22.52,37.61,1.24,5.32,0.88,8.66,1.44,8.85,,,5.15,4.8,,,,,,,0.0,,0.0,2017-09-02
2017-09-03 00:00:00,54.06,,34.41,16.86,36.34,0.92,7.35,0.99,17.26,0.63,3.33,,,2.14,1.99,,,,,,,0.0,,0.0,2017-09-03
2017-09-04 00:00:00,65.09,,31.35,14.64,32.68,1.12,6.25,0.86,11.87,2.0,12.07,,,6.01,8.03,,,,,,,0.0,,0.0,2017-09-04
2017-09-05 00:00:00,50.83,,20.5,19.28,26.37,1.1,5.98,0.63,18.31,2.0,12.01,,,6.01,7.99,,,,,,,0.0,,0.0,2017-09-05
2017-09-06 00:00:00,31.38,,20.11,16.19,24.44,1.19,4.84,0.84,18.85,2.01,12.0,,,5.99,7.98,,,,,,,0.0,,0.0,2017-09-06
2017-09-07 00:00:00,48.4,,19.18,17.08,24.0,,6.79,0.44,26.1,1.98,11.83,,,5.92,7.95,,28.01,0.4,66.38,,,25.33,,0.02,2017-09-07
2017-09-08 00:00:00,55.33,,23.23,10.14,23.54,,4.6,0.69,22.2,1.24,7.35,,,3.69,4.92,,49.68,0.51,111.03,,,135.72,,0.03,2017-09-08
2017-09-09 00:00:00,,,,,0.0,,,0.86,,0.0,0.0,,,,,,,,,,,0.0,,0.0,2017-09-09
2017-09-10 00:00:00,,,,,0.0,,,1.19,,0.0,0.0,,,,,,,,,,,0.0,,0.0,2017-09-10
2017-09-11 00:00:00,,,,,0.0,,,1.1,,0.0,0.0,,,,,,,,,,,0.0,,0.0,2017-09-11
2017-09-12 00:00:00,,,,,0.0,,,0.97,,0.0,0.0,,,,,,,,,,,0.0,,0.0,2017-09-12
2017-09-13 00:00:00,46.4,,11.49,20.66,19.04,,3.81,0.6,11.65,1.71,8.17,,,5.49,3.32,,34.83,0.43,76.26,,,81.75,,0.02,2017-09-13
2017-09-14 00:00:00,51.76,,8.82,14.98,12.47,,2.93,0.39,7.27,0.53,4.63,,,2.23,2.36,,28.26,0.18,41.18,,,35.28,,0.02,2017-09-14
2017-09-15 00:00:00,51.52,,9.26,15.78,13.41,,3.94,0.38,7.68,1.1,9.01,,,2.77,3.59,,34.62,0.25,44.33,,,62.22,,0.02,2017-09-15
2017-09-16 00:00:00,2.5,,0.48,1.03,0.8,,0.18,0.02,0.93,0.07,0.63,,,0.19,0.25,,2.16,0.03,7.27,,,0.86,,0.0,2017-09-16
2017-09-17 00:00:00,,,,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,0.0,,0.0,2017-09-17
2017-09-18 00:00:00,4.77,,1.09,2.44,1.86,,0.33,0.05,3.17,0.2,1.16,,,0.36,0.31,,3.46,0.08,24.49,,,15.64,,-0.0,2017-09-18
2017-09-19 00:00:00,5.76,,2.24,3.91,3.22,,0.51,0.09,3.34,0.25,1.89,,,0.63,0.85,,4.51,0.07,14.98,,,13.09,,0.0,2017-09-19
2017-09-20 00:00:00,5.06,,0.63,1.37,0.99,,0.22,0.03,0.2,0.08,0.56,,,0.18,0.25,,1.81,0.02,1.88,,,0.95,,0.01,2017-09-20
2017-09-21 00:00:00,30.02,,9.71,11.01,11.52,,1.71,0.4,3.96,0.81,6.07,,,2.01,2.67,,25.33,0.32,22.33,,,14.37,,0.09,2017-09-21
2017-09-22 00:00:00,,,,,0.0,,,0.57,,0.0,0.0,,,,,,90.67,1.63,,,,54.82,998.54,0.33,2017-09-22
2017-09-23 00:00:00,,,,,0.0,,,0.55,,0.0,0.0,,,,,,97.59,1.19,,,,67.4,999.86,0.37,2017-09-23
2017-09-24 00:00:00,,,,,0.0,,,0.64,,0.0,0.0,,,,,,89.27,0.76,,,,133.96,1001.47,0.34,2017-09-24
2017-09-25 00:00:00,,,,,0.0,,,0.87,,0.0,0.0,,,,,,38.77,0.41,,,,55.64,864.22,0.16,2017-09-25
2017-09-26 00:00:00,,,,,0.0,,,1.1,,0.0,0.0,,,,,,,0.03,,,,6.87,1000.42,0.01,2017-09-26
2017-09-27 00:00:00,,,,,0.0,,,1.47,,0.0,0.0,,,,,,7.29,0.06,,,,16.67,1000.88,0.03,2017-09-27
2017-09-28 00:00:00,,,,,0.0,,,1.37,,0.0,0.0,,,,,,8.18,0.08,,,,28.55,999.96,0.04,2017-09-28
2017-09-29 00:00:00,,,,,0.0,,,1.2,,0.0,0.0,,,,,,3.16,0.02,,,,2.59,999.66,0.01,2017-09-29
2017-09-30 00:00:00,,,,,0.0,,,1.08,,0.0,0.0,,,,,,5.69,0.05,,,,11.06,1001.5,0.03,2017-09-30
2017-10-01 00:00:00,6.67,,11.25,2.69,8.66,,0.8,0.12,0.8,0.58,0.17,,,0.18,0.1,,4.38,0.07,20.43,,,11.44,1001.48,0.03,2017-10-01
2017-10-02 00:00:00,8.44,,7.73,3.35,6.64,,0.52,0.28,1.12,0.07,0.07,,,0.13,0.17,,3.94,0.08,31.14,,,20.66,1000.63,0.03,2017-10-02
2017-10-03 00:00:00,11.42,,4.35,4.09,4.84,,1.14,0.11,8.8,0.14,0.82,,,0.35,0.2,,6.81,0.11,38.59,,,31.27,1001.65,0.04,2017-10-03
2017-10-04 00:00:00,6.05,,1.91,1.62,2.42,,1.34,0.03,0.96,0.12,0.42,,,0.22,0.2,,1.89,0.06,16.99,,,21.86,1002.82,0.01,2017-10-04
2017-10-05 00:00:00,8.62,,1.84,1.86,2.45,,0.53,0.06,0.37,0.03,0.18,,,0.64,0.54,,,,1.04,,,0.0,1002.81,0.0,2017-10-05
2017-10-06 00:00:00,11.46,,1.25,1.73,1.91,,0.48,0.05,0.61,0.07,0.67,,,0.14,0.48,,,,,,,0.0,1002.81,0.0,2017-10-06
2017-10-07 00:00:00,12.57,,2.22,2.56,3.13,,0.85,0.08,0.53,0.14,0.93,,,0.68,0.37,,,,,,,0.0,1002.15,0.0,2017-10-07
2017-10-08 00:00:00,22.05,,7.5,3.44,7.81,,1.17,0.18,0.67,0.13,0.26,,,0.18,1.09,,,,,,,0.0,1001.53,0.0,2017-10-08
2017-10-09 00:00:00,11.08,,4.0,1.32,3.89,,0.76,0.31,0.26,0.5,0.86,,,0.57,0.26,,,,,,,0.0,1001.79,0.0,2017-10-09
2017-10-10 00:00:00,,,,,0.0,,,1.28,,0.0,0.0,,,,,,,,,,,0.0,1001.3,0.0,2017-10-10
2017-10-11 00:00:00,,,,,0.0,,,1.25,,0.0,0.0,,,,,,,,,,,0.0,1001.49,0.0,2017-10-11
2017-10-12 00:00:00,,,,,0.0,,,0.74,,0.0,0.0,,,,,,,,,,,0.0,,0.0,2017-10-12
2017-10-13 00:00:00,105.86,,74.34,15.93,69.53,,9.28,0.67,27.12,1.06,2.7,,,1.25,3.1,,24.21,0.42,156.8,,,146.58,,0.39,2017-10-13
2017-10-14 00:00:00,186.03,,181.13,26.96,159.09,,21.18,1.72,40.6,1.47,3.43,,,2.7,3.25,,43.01,0.5,179.77,,,176.33,999.44,0.64,2017-10-14
2017-10-15 00:00:00,202.51,,108.72,29.32,102.4,,19.68,1.56,36.66,1.66,5.87,,,1.82,4.78,,41.51,0.54,185.83,,,206.14,999.92,0.45,2017-10-15
2017-10-16 00:00:00,195.23,,88.97,32.42,89.02,,13.96,1.33,36.04,3.81,5.54,,,1.86,5.79,,37.69,0.57,167.28,,,228.83,1000.64,0.26,2017-10-16
2017-10-17 00:00:00,149.69,,19.55,37.78,35.51,,13.32,1.01,34.62,4.68,9.29,,,2.86,4.12,,42.76,0.6,238.51,,,185.23,1001.97,0.65,2017-10-17
2017-10-18 00:00:00,186.05,,55.59,35.67,64.8,,19.14,1.5,34.83,3.24,9.8,,,3.99,4.0,,42.81,0.75,199.7,,,174.03,1002.88,0.59,2017-10-18
2017-10-19 00:00:00,257.27,,66.97,57.86,82.13,,25.23,0.42,37.63,6.54,16.93,,,8.3,5.03,,46.54,0.53,123.04,,,165.5,1002.9,-0.03,2017-10-19
2017-10-20 00:00:00,532.01,,101.31,61.7,113.51,,41.34,0.0,40.94,12.25,26.61,,,13.94,6.09,,50.22,0.54,139.52,,,151.24,1002.53,-0.05,2017-10-20
2017-10-21 00:00:00,237.03,,87.86,43.4,92.21,,27.58,0.78,29.28,2.6,10.15,,,4.83,5.0,,45.86,0.51,205.82,,,157.88,1001.42,-0.01,2017-10-21
2017-10-22 00:00:00,172.43,,65.98,53.46,78.77,,39.26,1.57,32.17,3.98,12.19,,,6.46,4.24,,38.74,0.61,159.38,,,166.17,1000.48,0.09,2017-10-22
2017-10-23 00:00:00,208.58,,124.06,48.32,124.65,,19.51,,52.56,4.22,15.2,,,4.75,4.25,,42.42,0.51,149.22,,,154.71,1002.31,0.15,2017-10-23
2017-10-24 00:00:00,193.45,,115.33,74.57,131.08,,17.08,,24.87,5.39,23.37,,,7.21,5.43,,40.75,0.67,223.7,,,158.25,1004.89,0.33,2017-10-24
2017-10-25 00:00:00,208.91,,89.96,81.8,109.97,,17.01,,26.71,4.96,21.93,,,6.77,5.83,,41.83,0.57,178.6,,,160.08,1007.11,0.53,2017-10-25
2017-10-26 00:00:00,184.66,,60.67,68.01,84.29,,14.76,,35.77,2.86,13.29,,,5.35,4.39,,39.78,0.76,131.41,,,157.41,1007.55,0.58,2017-10-26
2017-10-27 00:00:00,156.34,,17.76,51.33,41.19,,12.43,,39.21,1.48,15.4,,,7.12,3.62,,49.0,0.8,133.81,,,166.27,1006.81,0.44,2017-10-27
2017-10-28 00:00:00,183.32,,30.56,73.59,63.13,,14.1,,42.01,2.66,9.15,,,6.11,3.24,,34.39,0.71,83.32,,,193.92,1006.6,0.07,2017-10-28
2017-10-29 00:00:00,191.48,,24.32,61.57,51.81,,17.13,,43.24,3.11,10.01,,,3.85,3.0,,48.19,0.78,103.34,,,168.17,1008.31,0.1,2017-10-29
2017-10-30 00:00:00,197.21,,57.57,65.2,80.35,,19.77,,33.54,2.87,12.36,,,8.0,5.63,,60.79,0.54,137.93,,,161.0,1008.54,0.36,2017-10-30
2017-10-31 00:00:00,217.34,,84.8,69.82,104.59,,14.38,,17.13,3.51,10.97,,,9.16,6.82,,61.6,0.65,156.63,,,153.69,1006.8,0.03,2017-10-31
2017-11-01 00:00:00,621.13,,14.07,63.31,44.56,,12.0,,33.08,2.13,6.96,,,6.29,3.42,,56.53,0.99,111.04,,,167.8,1007.51,0.15,2017-11-01
2017-11-02 00:00:00,353.16,,25.14,61.44,51.45,,9.02,,32.86,5.76,21.38,,,10.86,4.4,,66.61,0.87,79.75,,,160.64,1006.68,0.12,2017-11-02
2017-11-03 00:00:00,171.02,,37.66,62.22,60.87,,8.96,,36.8,5.2,16.5,,,8.38,4.29,,69.44,0.78,100.34,,,160.1,1006.88,0.53,2017-11-03
2017-11-04 00:00:00,200.27,,50.03,59.31,69.24,,12.84,,65.93,6.93,19.78,,,12.67,9.54,,72.42,0.68,122.52,,,138.82,1008.58,0.35,2017-11-04
2017-11-05 00:00:00,240.34,,103.81,72.31,119.09,,16.18,,37.92,18.38,67.36,,,10.33,16.99,,64.12,0.5,162.17,,,102.63,1006.1,0.17,2017-11-05
2017-11-06 00:00:00,273.3,,109.59,70.63,122.79,,12.19,,20.99,15.25,67.91,,,10.65,21.75,,61.05,0.58,184.58,,,94.16,1007.95,0.14,2017-11-06
2017-11-07 00:00:00,555.66,,46.87,70.44,72.54,,15.57,,20.6,15.22,51.5,,,6.47,16.96,,70.73,0.64,168.92,,,86.42,1007.55,-0.02,2017-11-07
2017-11-08 00:00:00,562.77,,74.8,92.58,106.56,,21.33,,18.64,27.64,97.71,,,13.28,32.72,,80.92,0.51,170.35,,,83.99,1007.63,-0.08,2017-11-08
2017-11-09 00:00:00,422.14,,67.81,87.76,98.38,,13.82,,39.7,21.18,76.09,,,13.69,29.6,,64.59,0.61,147.39,,,94.5,1006.68,0.34,2017-11-09
2017-11-10 00:00:00,386.24,,99.87,90.92,125.66,,23.64,,40.32,26.34,108.67,,,15.89,39.97,,64.01,0.53,163.72,,,90.49,1007.39,0.47,2017-11-10
2017-11-11 00:00:00,378.9,,121.93,80.06,137.95,,12.27,,22.52,32.38,110.08,,,22.11,53.11,,64.82,0.45,152.83,,,79.21,1008.09,0.42,2017-11-11
2017-11-12 00:00:00,480.95,,109.99,82.05,129.14,,21.42,,2.53,25.69,88.98,,,14.02,37.46,,68.58,0.51,136.33,,,83.79,1006.07,0.47,2017-11-12
2017-11-13 00:00:00,383.24,,63.98,80.34,92.47,,20.0,,13.86,16.09,48.97,,,8.28,23.28,,66.82,0.82,91.41,,,83.99,1004.69,0.46,2017-11-13
2017-11-14 00:00:00,252.97,,17.43,62.8,46.98,,11.46,,18.05,16.26,29.13,,,4.56,8.05,,56.22,1.06,126.53,,,86.73,1004.59,0.44,2017-11-14
2017-11-15 00:00:00,179.94,,31.85,67.3,60.9,,20.37,,21.97,14.63,33.43,,,6.16,11.17,,47.17,0.94,98.53,,,84.86,1005.94,0.23,2017-11-15
2017-11-16 00:00:00,181.34,,38.3,66.06,65.41,,19.82,,15.51,7.16,27.37,,,3.72,8.31,,58.16,1.19,56.47,,,82.3,1007.46,0.17,2017-11-16
2017-11-17 00:00:00,134.86,,26.01,47.84,45.98,,7.37,,10.36,4.18,19.74,,,2.74,4.17,,59.9,0.97,174.49,,,84.94,1007.76,0.18,2017-11-17
2017-11-18 00:00:00,134.49,,16.9,44.39,36.89,,5.92,,11.06,3.95,13.09,,,2.64,2.38,,60.34,0.7,263.61,,,86.78,1007.93,0.19,2017-11-18
2017-11-19 00:00:00,123.74,,17.44,46.61,38.44,,6.94,,15.45,3.07,9.41,,,1.57,2.72,,41.34,0.73,301.04,,,97.24,1009.11,0.2,2017-11-19
2017-11-20 00:00:00,150.28,,17.59,56.92,44.0,,7.54,,18.9,3.12,13.33,,,2.16,2.6,,34.34,0.75,257.31,,,104.77,1010.13,0.19,2017-11-20
2017-11-21 00:00:00,170.42,,40.99,61.74,65.02,,13.73,,29.93,13.35,35.19,,,4.78,9.92,,36.99,0.93,238.74,,,96.52,1008.32,0.12,2017-11-21
2017-11-22 00:00:00,170.46,,51.64,66.19,76.84,,15.46,,26.1,17.29,39.54,,,5.22,11.99,,33.29,0.84,231.85,,,105.71,1007.53,0.22,2017-11-22
2017-11-23 00:00:00,194.58,,49.52,71.46,77.63,,16.6,,26.1,13.18,37.3,,,6.5,11.17,,27.5,0.8,243.55,,,105.66,1006.86,0.18,2017-11-23
2017-11-24 00:00:00,237.26,,92.61,81.94,117.5,,15.66,,27.65,12.62,43.66,,,7.46,15.69,,32.9,0.8,210.59,,,99.6,1008.27,0.12,2017-11-24
2017-11-25 00:00:00,222.57,,92.57,80.45,116.84,,9.93,,28.22,17.61,62.53,,,12.63,22.16,,32.96,0.75,218.17,,,99.75,1008.77,0.08,2017-11-25
