Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2022-08-13 00:00:00,22.79,46.22,5.49,20.85,15.59,20.39,2.19,0.78,40.21,0.11,2.01,,,,,31.37,74.41,1.24,126.81,0.0,0.0,82.27,972.51,,2022-08-13
2022-08-14 00:00:00,19.03,39.91,5.92,25.35,18.3,20.61,3.63,0.78,32.31,0.12,2.67,,,,,30.47,80.39,0.82,194.55,0.01,1.0,72.63,975.16,,2022-08-14
2022-08-15 00:00:00,12.99,37.72,11.72,30.35,25.63,20.89,4.04,0.78,25.28,0.17,3.14,,,,,30.73,76.18,0.93,99.46,0.01,1.0,95.44,976.27,,2022-08-15
2022-08-16 00:00:00,12.82,45.05,32.3,86.83,71.8,22.45,2.62,0.55,17.74,0.16,1.95,,,,,30.67,72.31,2.18,89.12,0.01,1.0,67.32,974.7,,2022-08-16
2022-08-17 00:00:00,9.95,24.41,22.47,62.32,51.12,19.87,3.42,0.61,19.99,0.12,1.73,,,,,30.68,74.8,1.56,134.78,0.0,0.0,106.63,975.94,,2022-08-17
2022-08-18 00:00:00,16.0,38.48,4.26,16.48,12.24,22.05,4.21,0.65,39.48,0.15,1.85,,,,,31.47,71.34,0.54,207.11,0.0,0.0,116.47,975.08,,2022-08-18
2022-08-19 00:00:00,13.95,48.55,5.38,23.88,17.07,20.83,4.49,0.65,40.47,0.19,2.02,,,,,31.95,66.68,1.78,284.21,0.0,0.0,109.45,974.86,,2022-08-19
2022-08-20 00:00:00,27.18,77.51,15.75,45.23,36.89,16.22,4.96,1.21,30.58,0.3,6.47,,,,,30.89,74.81,0.76,254.23,0.0,0.0,65.25,976.24,,2022-08-20
2022-08-21 00:00:00,44.43,101.86,16.79,41.48,35.78,17.54,2.94,1.15,38.45,0.24,6.95,,,,,31.19,78.24,0.81,273.47,0.03,3.0,80.14,974.31,,2022-08-21
2022-08-22 00:00:00,28.79,75.49,7.08,35.12,24.37,27.56,2.83,0.78,36.07,0.13,3.27,,,,,32.0,70.77,1.09,146.64,0.0,0.0,95.67,972.49,,2022-08-22
2022-08-23 00:00:00,19.67,48.69,15.28,59.86,44.01,26.58,3.47,0.6,29.53,0.15,1.79,,,,,31.55,69.09,2.1,108.79,0.0,0.0,94.37,973.98,,2022-08-23
2022-08-24 00:00:00,18.82,39.81,6.73,24.97,18.7,21.26,3.82,0.68,30.78,0.14,2.26,,,,,30.33,77.31,1.26,122.77,0.16,15.5,79.93,977.93,,2022-08-24
2022-08-25 00:00:00,28.0,71.49,4.97,22.01,15.77,22.98,2.06,0.79,49.26,0.21,2.47,,,,,31.38,71.08,0.46,202.45,0.0,0.0,109.14,977.34,,2022-08-25
2022-08-26 00:00:00,25.49,89.75,8.02,34.02,24.68,20.71,3.87,0.8,38.19,0.3,3.52,,,,,31.85,67.82,1.49,287.86,0.0,0.0,103.45,976.62,,2022-08-26
2022-08-27 00:00:00,25.78,92.56,8.25,34.94,25.25,20.25,3.49,0.69,34.29,0.25,2.75,,,,,31.93,66.01,2.12,292.39,0.0,0.0,110.57,975.88,,2022-08-27
2022-08-28 00:00:00,29.95,126.95,10.45,35.91,27.55,19.69,5.58,0.61,31.29,0.25,2.28,,,,,31.74,62.91,1.72,272.08,0.0,0.0,109.15,976.38,,2022-08-28
2022-08-29 00:00:00,33.83,119.77,4.91,28.03,18.83,18.17,4.61,0.43,64.49,0.25,3.19,,,,,31.26,67.66,1.08,214.36,0.11,11.0,86.37,980.16,,2022-08-29
2022-08-30 00:00:00,36.12,78.75,9.45,33.54,25.52,17.51,5.11,0.99,47.43,0.25,5.26,,,,,30.71,78.2,0.52,192.21,0.18,17.5,95.77,980.68,,2022-08-30
2022-08-31 00:00:00,36.96,114.53,12.82,42.51,33.0,23.58,3.26,1.04,37.01,0.41,9.48,,,,,32.17,67.2,0.81,275.14,0.0,0.0,100.45,978.07,,2022-08-31
2022-09-01 00:00:00,35.92,109.57,11.55,44.08,32.82,22.21,3.31,1.12,56.84,0.45,6.43,,,,,32.71,64.48,0.84,294.46,0.0,0.0,117.1,977.74,,2022-09-01
2022-09-02 00:00:00,43.28,108.57,4.16,38.51,23.8,23.23,6.87,0.91,66.67,0.18,5.03,,,,,32.57,67.31,0.67,176.09,0.0,0.0,99.74,979.18,,2022-09-02
2022-09-03 00:00:00,23.27,86.66,8.18,32.22,23.79,25.17,7.48,0.61,35.67,0.35,4.53,,,,,32.41,61.41,1.39,270.32,0.0,0.0,100.81,976.86,,2022-09-03
2022-09-04 00:00:00,15.09,59.26,4.65,20.29,14.57,22.1,4.81,0.53,50.02,0.17,1.22,,,,,32.7,57.47,1.19,261.0,0.0,0.0,107.57,975.64,,2022-09-04
2022-09-05 00:00:00,20.22,80.73,15.34,36.91,32.04,19.98,6.21,0.88,47.85,0.34,4.08,,,,,32.52,58.29,1.08,265.21,0.0,0.0,103.86,977.35,,2022-09-05
2022-09-06 00:00:00,32.24,114.15,12.6,45.16,34.27,19.3,3.84,1.0,50.96,0.52,8.99,,,,,32.11,63.24,0.64,247.22,0.0,0.0,105.79,978.71,,2022-09-06
2022-09-07 00:00:00,38.82,119.14,21.22,55.38,46.75,17.73,4.83,1.17,57.75,0.6,7.87,,,,,32.23,63.8,0.61,215.11,0.0,0.0,103.16,980.19,,2022-09-07
2022-09-08 00:00:00,56.32,143.95,11.86,45.92,34.2,19.63,6.99,1.05,62.12,0.45,8.74,,,,,32.47,65.29,0.63,111.5,0.0,0.0,98.72,980.96,,2022-09-08
2022-09-09 00:00:00,50.65,99.07,3.14,20.82,13.63,23.67,4.23,0.81,60.56,0.23,2.98,,,,,32.43,68.32,0.86,118.01,0.0,0.0,95.35,980.31,,2022-09-09
2022-09-10 00:00:00,46.93,80.8,3.59,19.95,13.55,22.34,5.4,0.81,52.71,0.17,2.4,,,,,31.87,72.62,0.87,111.89,0.01,0.5,90.76,979.34,,2022-09-10
2022-09-11 00:00:00,24.01,58.27,3.77,19.26,13.32,22.77,5.71,0.77,53.02,0.21,2.18,,,,,32.26,65.45,1.02,106.59,0.0,0.0,98.98,977.33,,2022-09-11
2022-09-12 00:00:00,18.62,51.88,3.63,18.1,12.6,25.91,7.61,0.81,51.17,0.2,2.15,,,,,32.19,63.36,1.2,109.6,0.0,0.0,97.96,975.88,,2022-09-12
2022-09-13 00:00:00,12.76,43.7,8.08,32.0,23.59,21.26,5.64,0.64,30.34,0.16,2.7,,,,,31.3,67.89,1.28,94.86,0.13,12.5,101.3,976.66,,2022-09-13
2022-09-14 00:00:00,13.64,41.36,6.88,28.82,20.92,16.94,5.85,0.67,31.4,0.14,2.46,,,,,30.39,72.14,1.37,63.62,0.01,0.5,67.26,976.91,,2022-09-14
2022-09-15 00:00:00,16.44,31.38,8.87,35.6,26.11,14.54,6.12,0.78,26.9,0.16,4.45,,,,,29.28,81.3,1.06,74.22,0.01,1.0,64.16,974.96,,2022-09-15
2022-09-16 00:00:00,15.32,25.19,13.59,30.83,27.47,13.78,5.79,1.03,22.28,0.26,6.89,,,,,28.06,88.57,0.8,277.54,0.05,4.5,35.58,973.01,,2022-09-16
2022-09-17 00:00:00,33.15,82.27,6.29,31.73,21.99,14.75,6.36,0.96,45.58,0.24,4.9,,,,,30.2,77.49,0.8,207.94,0.0,0.0,98.61,975.39,,2022-09-17
2022-09-18 00:00:00,44.95,112.42,17.45,46.22,38.8,14.23,5.55,1.24,60.42,0.36,6.93,,,,,30.73,72.8,0.6,216.45,0.0,0.0,93.43,978.33,,2022-09-18
2022-09-19 00:00:00,69.48,150.17,17.31,51.34,41.39,17.54,5.46,1.52,51.39,0.42,11.52,,,,,30.03,77.75,0.75,262.13,0.0,0.0,58.92,978.56,,2022-09-19
2022-09-20 00:00:00,41.3,85.07,19.73,42.68,38.74,21.25,4.1,1.14,35.51,0.36,9.95,,,,,30.31,77.4,0.57,115.89,0.01,1.0,93.04,978.46,,2022-09-20
2022-09-21 00:00:00,37.25,82.01,31.47,43.58,48.86,19.31,4.85,1.29,40.38,0.31,15.47,,,,,29.38,83.41,0.73,186.89,0.14,13.0,60.59,978.44,,2022-09-21
2022-09-22 00:00:00,20.34,36.69,15.64,40.5,34.29,18.21,4.68,1.0,20.72,0.28,8.64,,,,,28.22,89.88,0.81,209.08,1.1,105.5,25.09,977.71,,2022-09-22
2022-09-23 00:00:00,23.72,32.65,11.95,34.55,28.12,15.7,6.66,0.97,34.14,0.21,9.52,,,,,28.37,91.47,0.98,82.55,0.39,37.0,30.94,976.48,,2022-09-23
2022-09-24 00:00:00,19.16,27.58,5.19,18.04,13.83,12.11,4.27,0.66,31.77,0.07,2.38,,,,,28.43,90.14,1.51,108.4,0.2,19.5,24.99,975.05,,2022-09-24
2022-09-25 00:00:00,20.7,46.48,18.34,31.27,31.62,10.07,7.09,1.27,38.54,0.2,5.51,,,,,29.34,83.26,0.67,215.02,0.01,0.5,58.34,977.97,,2022-09-25
2022-09-26 00:00:00,40.03,93.07,28.06,49.11,48.99,9.2,6.55,1.51,40.82,0.4,10.94,,,,,29.99,79.8,0.75,257.01,0.0,0.0,99.3,981.33,,2022-09-26
2022-09-27 00:00:00,32.66,98.51,35.79,50.18,55.84,12.34,3.83,1.48,33.13,0.5,9.45,,,,,30.14,76.4,0.8,279.81,0.0,0.0,108.02,980.18,,2022-09-27
2022-09-28 00:00:00,39.56,125.59,26.01,53.66,49.75,18.14,4.54,1.41,41.76,0.53,11.32,,,,,30.44,73.15,0.68,247.64,0.0,0.0,105.09,979.1,,2022-09-28
2022-09-29 00:00:00,50.75,130.14,23.59,59.49,50.86,19.05,5.17,1.48,49.36,0.67,13.04,,,,,30.19,73.09,0.76,265.2,0.0,0.0,104.56,978.98,,2022-09-29
2022-09-30 00:00:00,63.4,146.91,28.15,62.52,56.72,18.81,5.65,1.75,54.07,0.76,15.57,,,,,30.11,74.65,0.6,259.17,0.0,0.0,97.26,979.3,,2022-09-30
2022-10-01 00:00:00,67.74,163.18,32.81,69.42,63.66,19.45,4.95,1.88,55.93,0.89,17.56,,,,,30.27,72.36,0.71,246.06,0.0,0.0,100.46,978.42,,2022-10-01
2022-10-02 00:00:00,56.99,153.33,17.52,57.25,44.8,21.28,4.67,1.27,56.48,0.71,11.14,,,,,30.6,67.24,1.07,267.28,0.0,0.0,104.77,978.68,,2022-10-02
2022-10-03 00:00:00,33.0,122.0,11.83,53.15,37.89,21.34,7.38,0.97,48.46,0.59,6.96,,,,,30.56,60.53,1.67,301.53,0.0,0.0,105.92,979.59,,2022-10-03
2022-10-04 00:00:00,54.81,156.99,21.21,73.35,55.93,22.61,5.7,1.58,49.97,1.15,12.03,,,,,30.54,65.52,0.81,301.1,0.02,2.0,96.31,981.0,,2022-10-04
2022-10-05 00:00:00,80.31,169.77,20.15,51.31,43.7,27.64,7.38,1.53,48.93,0.78,12.9,,,,,29.33,77.82,0.6,192.74,0.06,6.0,62.66,980.49,,2022-10-05
2022-10-06 00:00:00,10.51,28.98,5.21,17.14,13.37,28.21,4.2,0.6,32.11,0.15,1.4,,,,,28.38,78.17,1.37,111.32,0.0,0.0,70.39,981.9,,2022-10-06
2022-10-07 00:00:00,9.25,22.05,5.62,23.21,16.93,20.84,6.01,0.48,26.19,0.18,2.71,,,,,27.45,84.78,1.04,86.61,0.01,1.0,33.08,982.63,,2022-10-07
2022-10-08 00:00:00,8.17,13.41,6.7,23.22,17.78,17.16,4.61,0.48,26.3,0.17,2.76,,,,,26.45,90.74,1.4,84.22,0.77,73.5,21.65,983.36,,2022-10-08
2022-10-09 00:00:00,7.67,12.39,9.78,32.26,25.14,15.89,8.05,0.59,17.07,0.13,1.95,,,,,26.06,92.94,1.05,63.59,0.01,1.0,28.85,982.64,,2022-10-09
2022-10-10 00:00:00,9.19,14.22,8.77,27.56,21.81,14.09,5.15,0.61,19.5,0.18,2.5,,,,,26.23,90.8,0.99,82.87,0.0,0.0,31.8,984.17,,2022-10-10
2022-10-11 00:00:00,23.62,43.55,13.66,33.84,29.18,13.04,3.79,1.03,27.59,0.34,4.65,,,,,27.96,85.34,0.56,155.58,0.0,0.0,55.37,982.52,,2022-10-11
2022-10-12 00:00:00,51.93,118.08,24.75,57.4,50.72,13.1,3.49,1.65,37.88,0.97,13.43,,,,,28.3,79.86,0.76,276.93,0.0,0.0,80.72,983.67,,2022-10-12
2022-10-13 00:00:00,48.9,126.81,18.43,57.45,45.81,18.37,4.63,1.33,36.72,0.83,11.21,,,,,28.0,73.02,0.86,280.04,0.01,0.5,94.74,984.75,,2022-10-13
2022-10-14 00:00:00,69.21,171.57,20.36,76.76,57.39,26.32,5.82,1.2,36.95,0.92,11.79,,,,,28.31,69.55,1.19,289.17,0.0,0.0,93.41,984.57,,2022-10-14
2022-10-15 00:00:00,81.22,174.38,14.66,75.11,51.84,27.68,4.61,1.44,41.31,0.9,10.78,,,,,28.17,71.2,0.75,266.64,0.01,1.0,91.01,983.94,,2022-10-15
2022-10-16 00:00:00,95.04,202.21,16.53,87.5,59.75,31.55,10.67,1.64,46.72,1.05,12.21,,,,,28.36,69.25,0.53,264.52,0.0,0.0,85.69,986.08,,2022-10-16
2022-10-17 00:00:00,89.68,193.05,28.13,95.35,73.51,30.72,10.23,1.68,34.29,1.12,13.33,,,,,28.13,65.59,0.48,257.38,0.0,0.0,84.52,986.15,,2022-10-17
2022-10-18 00:00:00,74.73,160.89,8.61,68.95,43.7,28.4,10.4,1.13,48.78,0.75,9.5,,,,,28.08,59.91,0.45,210.86,0.0,0.0,84.89,984.55,,2022-10-18
2022-10-19 00:00:00,76.64,161.61,11.94,65.72,44.69,28.41,12.31,1.21,53.15,0.6,8.65,,,,,28.59,59.29,0.59,159.61,0.0,0.0,86.62,984.24,,2022-10-19
2022-10-20 00:00:00,96.08,200.19,17.69,79.79,56.79,27.31,9.91,1.47,49.89,0.85,13.12,,,,,28.36,62.35,0.62,153.7,0.0,0.0,84.62,985.81,,2022-10-20
2022-10-21 00:00:00,109.42,211.56,11.08,87.08,55.25,30.05,11.78,1.42,51.35,1.04,14.36,,,,,28.21,61.8,0.59,200.97,0.0,0.0,82.05,987.92,,2022-10-21
2022-10-22 00:00:00,104.78,236.33,21.19,97.27,68.85,31.11,10.52,1.59,32.53,1.03,12.02,,,,,27.81,60.51,0.94,284.01,0.0,0.0,79.88,989.03,,2022-10-22
2022-10-23 00:00:00,132.8,243.93,15.89,98.18,65.16,30.92,11.42,1.63,44.61,1.16,12.93,,,,,26.6,63.06,0.47,274.64,0.0,0.0,82.42,987.98,,2022-10-23
2022-10-24 00:00:00,214.69,255.66,9.58,85.54,53.47,32.48,30.23,1.43,55.62,1.01,8.97,,,,,27.39,58.68,1.07,289.23,0.0,0.0,81.98,983.3,,2022-10-24
2022-10-25 00:00:00,166.85,252.41,12.11,77.78,51.24,29.15,24.06,1.31,48.05,0.8,6.33,,,,,26.71,57.09,1.08,287.66,0.0,0.0,79.52,981.77,,2022-10-25
2022-10-26 00:00:00,136.53,238.27,16.3,82.75,57.28,30.39,13.05,1.84,63.38,0.99,8.65,,,,,26.92,64.4,0.36,212.13,0.0,0.0,74.13,985.31,,2022-10-26
2022-10-27 00:00:00,142.61,238.72,11.01,88.99,56.29,30.58,10.23,1.68,63.47,1.2,12.67,,,,,27.23,62.5,0.41,201.0,0.0,0.0,73.21,985.46,,2022-10-27
2022-10-28 00:00:00,186.05,306.17,40.11,127.47,100.49,30.14,16.05,2.73,51.03,1.68,20.15,,,,,27.22,64.2,0.38,190.96,0.0,0.0,70.27,985.57,,2022-10-28
2022-10-29 00:00:00,213.36,333.39,14.97,95.51,62.82,34.06,9.43,2.21,51.17,1.72,22.63,,,,,26.9,65.88,0.37,234.35,0.0,0.0,65.77,986.53,,2022-10-29
2022-10-30 00:00:00,172.14,295.23,14.02,91.89,60.31,31.69,13.78,1.83,44.03,1.12,13.24,,,,,26.71,63.69,0.51,235.57,0.0,0.0,67.39,986.78,,2022-10-30
2022-10-31 00:00:00,234.93,363.44,16.92,104.13,69.59,32.74,16.08,2.4,51.93,1.24,11.87,,,,,27.02,64.48,0.41,206.26,0.0,0.0,66.48,986.5,,2022-10-31
2022-11-01 00:00:00,242.53,366.27,17.03,95.47,64.63,33.02,13.72,2.22,47.01,1.39,17.09,,,,,27.59,64.53,0.56,156.79,0.0,0.0,67.75,986.56,,2022-11-01
2022-11-02 00:00:00,238.11,381.13,18.95,98.14,67.61,32.14,9.75,2.22,35.15,1.29,14.85,,,,,26.96,67.29,0.88,242.59,0.0,0.0,71.89,984.87,,2022-11-02
2022-11-03 00:00:00,381.09,382.73,16.35,113.88,73.89,36.32,13.95,2.69,39.04,1.49,14.0,,,,,27.46,63.29,0.75,245.12,0.0,0.0,59.98,984.16,,2022-11-03
2022-11-04 00:00:00,341.18,477.41,11.6,103.82,64.67,32.3,19.83,2.42,54.22,1.75,23.1,,,,,27.52,64.68,0.57,129.99,0.0,0.0,58.05,985.66,,2022-11-04
2022-11-05 00:00:00,206.8,295.94,7.12,63.23,39.44,36.76,8.64,1.54,39.85,1.0,9.33,,,,,27.3,76.01,0.96,115.26,0.0,0.0,60.64,987.58,,2022-11-05
2022-11-06 00:00:00,181.23,276.64,10.37,68.84,45.01,35.65,8.26,1.7,40.71,0.87,8.03,,,,,27.38,73.85,0.76,133.74,0.0,0.0,66.03,987.96,,2022-11-06
2022-11-07 00:00:00,174.56,290.35,35.29,97.06,79.71,34.62,10.01,2.49,35.94,1.18,16.59,,,,,27.68,69.62,0.45,150.01,0.0,0.0,70.95,986.92,,2022-11-07
2022-11-08 00:00:00,229.83,346.47,52.97,92.97,91.72,45.45,5.2,2.65,25.66,2.02,29.86,,,,,26.9,72.39,0.74,207.96,0.0,0.0,47.77,987.83,,2022-11-08
2022-11-09 00:00:00,97.33,168.25,17.98,79.97,57.18,33.23,7.1,1.2,36.17,0.71,9.25,,,,,26.59,64.03,0.58,153.41,0.0,0.0,66.06,987.89,,2022-11-09
2022-11-10 00:00:00,156.52,243.89,28.66,95.61,74.23,33.74,6.45,1.89,32.74,1.08,16.4,,,,,26.53,68.83,0.72,261.54,0.0,0.0,58.47,988.84,,2022-11-10
2022-11-11 00:00:00,217.42,308.42,16.51,90.75,61.68,32.72,8.93,1.59,31.5,1.02,9.39,,,,,25.84,62.63,1.28,286.83,0.0,0.0,66.9,989.17,,2022-11-11
2022-11-12 00:00:00,187.84,278.98,12.85,86.48,56.46,28.92,10.0,1.44,39.73,0.86,6.61,,,,,25.48,54.44,1.4,285.73,0.0,0.0,67.26,988.54,,2022-11-12
2022-11-13 00:00:00,159.02,246.14,11.05,89.82,56.78,30.86,12.32,1.43,40.3,0.83,7.03,,,,,25.02,57.31,0.89,257.17,0.0,0.0,62.57,987.21,,2022-11-13
2022-11-14 00:00:00,100.86,174.78,15.74,82.96,56.93,28.94,11.07,1.26,52.04,0.6,5.97,,,,,26.32,55.47,0.53,160.86,0.0,0.0,65.29,987.93,,2022-11-14
2022-11-15 00:00:00,89.41,173.69,36.11,114.31,89.67,29.96,15.6,1.77,21.95,1.1,11.31,,,,,25.68,61.0,0.39,237.92,0.0,0.0,56.93,987.56,,2022-11-15
2022-11-16 00:00:00,116.6,202.09,30.76,105.46,81.14,31.88,10.48,1.39,22.41,1.13,13.46,,,,,25.17,56.34,1.35,302.25,0.0,0.0,63.25,986.68,,2022-11-16
2022-11-17 00:00:00,136.97,214.97,16.35,89.11,60.71,31.7,10.11,1.26,32.5,0.81,7.68,,,,,23.9,59.75,1.21,280.06,0.0,0.0,61.07,986.64,,2022-11-17
2022-11-18 00:00:00,144.62,225.99,21.81,101.71,71.86,29.76,10.28,1.44,28.74,0.88,7.24,,,,,23.55,58.43,0.82,272.55,0.0,0.0,63.44,987.83,,2022-11-18
2022-11-19 00:00:00,133.5,233.27,45.06,123.49,102.33,31.42,11.4,1.89,28.95,1.49,15.71,,,,,23.73,58.66,0.54,268.46,0.0,0.0,62.74,988.41,,2022-11-19
2022-11-20 00:00:00,168.99,270.59,26.73,117.1,84.05,34.09,8.24,1.76,31.18,1.18,13.49,,,,,24.0,57.57,0.79,272.73,0.0,0.0,61.04,986.99,,2022-11-20
2022-11-21 00:00:00,146.98,242.96,17.0,95.98,64.93,33.6,10.95,1.46,41.98,0.93,7.7,,,,,24.27,56.95,1.32,281.82,0.0,0.0,61.2,985.99,,2022-11-21
2022-11-22 00:00:00,110.31,205.46,18.0,92.43,63.79,31.43,12.73,1.22,36.12,0.79,6.49,,,,,24.15,54.96,1.21,278.9,0.0,0.0,59.95,985.98,,2022-11-22
2022-11-23 00:00:00,93.51,191.45,15.58,87.41,59.17,30.51,10.75,1.14,36.05,0.77,5.84,,,,,23.96,51.18,1.13,274.96,0.0,0.0,61.3,986.34,,2022-11-23
2022-11-24 00:00:00,93.83,184.5,16.95,92.62,63.08,32.23,11.07,1.22,36.08,0.73,5.61,,,,,23.79,53.24,1.13,269.63,0.0,0.0,60.14,986.2,,2022-11-24
2022-11-25 00:00:00,130.42,264.42,66.49,128.87,122.7,35.73,12.77,2.34,28.3,1.49,15.08,,,,,23.58,57.19,0.6,242.76,0.0,0.0,58.57,988.34,,2022-11-25
2022-11-26 00:00:00,194.85,317.06,36.8,120.24,93.92,39.4,11.48,2.05,39.17,1.6,17.67,,,,,23.54,58.79,1.09,281.9,0.0,0.0,55.53,985.37,,2022-11-26
2022-11-27 00:00:00,178.27,267.01,17.8,106.77,71.27,37.61,10.8,1.8,38.68,1.25,12.52,,,,,23.42,61.16,0.61,250.66,0.0,0.0,56.81,983.59,,2022-11-27
2022-11-28 00:00:00,177.94,276.56,26.84,127.78,89.92,37.41,10.47,2.15,36.25,1.54,16.44,,,,,23.21,61.65,0.44,227.7,0.0,0.0,52.67,985.14,,2022-11-28
2022-11-29 00:00:00,207.1,307.19,33.19,127.88,95.1,41.78,11.94,2.27,36.1,1.66,20.1,,,,,23.14,64.38,0.42,249.4,0.0,0.0,48.31,987.22,,2022-11-29
2022-11-30 00:00:00,192.09,291.76,19.14,107.19,72.6,39.76,8.25,1.81,34.63,1.33,14.14,,,,,23.04,65.91,0.62,259.46,0.0,0.0,49.8,988.4,,2022-11-30
2022-12-01 00:00:00,199.73,284.92,13.63,91.89,59.71,39.09,9.5,1.65,51.35,1.21,10.74,,,,,22.95,67.46,0.7,256.95,0.0,0.0,52.61,987.24,,2022-12-01
2022-12-02 00:00:00,160.5,229.88,10.18,73.22,47.34,34.95,8.37,1.36,69.34,0.91,7.86,,,,,23.32,65.99,0.43,214.07,0.0,0.0,48.51,986.3,,2022-12-02
2022-12-03 00:00:00,170.98,230.1,5.82,54.96,33.99,34.85,5.8,1.29,89.25,0.7,4.89,,,,,23.14,70.96,0.41,163.18,0.0,0.0,45.63,987.02,,2022-12-03
2022-12-04 00:00:00,220.41,294.88,16.18,87.37,59.66,34.8,3.6,1.85,51.64,1.17,10.48,,,,,13.63,72.83,0.6,263.49,0.0,0.0,45.76,987.57,,2022-12-04
2022-12-05 00:00:00,182.08,260.12,20.71,92.5,66.04,35.54,5.74,1.75,35.7,1.18,10.05,,,,,13.22,67.73,0.57,258.33,0.0,0.0,52.55,989.16,,2022-12-05
2022-12-06 00:00:00,196.62,277.47,11.19,79.18,51.22,38.73,6.94,1.55,50.14,1.08,9.14,,,,,13.59,65.65,1.54,283.32,0.0,0.0,51.04,988.04,,2022-12-06
2022-12-07 00:00:00,130.29,204.95,9.37,65.94,42.68,36.77,6.19,1.25,48.07,0.87,5.23,,,,,13.57,63.32,1.5,279.2,0.0,0.0,50.19,987.28,,2022-12-07
2022-12-08 00:00:00,139.65,239.82,42.98,84.71,80.74,40.0,9.28,1.96,43.05,1.18,9.01,,,,,13.69,63.51,1.31,287.34,0.0,0.0,50.32,987.89,,2022-12-08
2022-12-09 00:00:00,160.11,263.7,29.37,105.86,80.21,40.74,6.26,2.0,34.23,1.36,16.05,,,,,13.8,64.7,0.71,270.32,0.0,0.0,52.53,986.95,,2022-12-09
2022-12-10 00:00:00,201.56,325.71,75.0,108.36,119.65,42.79,12.42,3.05,29.46,1.69,24.61,,,,,14.36,66.02,0.64,276.7,0.0,0.0,55.95,987.12,,2022-12-10
2022-12-11 00:00:00,133.41,229.94,49.71,89.43,88.11,37.44,9.21,1.82,27.03,1.17,17.05,,,,,14.6,64.71,1.29,292.8,0.0,0.0,45.18,987.42,,2022-12-11
2022-12-12 00:00:00,91.25,184.4,34.33,74.07,67.43,40.73,10.82,1.56,30.88,0.81,9.42,,,,,14.69,55.85,1.54,291.51,0.0,0.0,56.56,986.7,,2022-12-12
2022-12-13 00:00:00,72.7,165.54,14.86,70.03,49.39,47.39,7.84,1.23,28.74,0.72,7.88,,,,,14.43,53.12,1.9,291.88,0.0,0.0,51.69,988.08,,2022-12-13
2022-12-14 00:00:00,74.85,156.48,37.73,64.86,65.66,45.13,7.12,1.49,31.65,0.71,6.45,,,,,13.44,57.6,1.75,293.56,0.0,0.0,51.68,987.85,,2022-12-14
2022-12-15 00:00:00,81.6,166.05,20.53,76.59,57.42,39.11,6.77,1.38,29.12,0.81,7.83,,,,,12.79,55.64,1.18,279.61,0.0,0.0,50.01,986.92,,2022-12-15
2022-12-16 00:00:00,109.98,186.76,13.14,74.59,50.55,39.97,5.41,1.43,34.8,0.83,6.03,,,,,12.42,61.74,0.64,262.57,0.0,0.0,49.31,985.99,,2022-12-16
2022-12-17 00:00:00,143.83,235.34,33.76,92.2,76.57,43.1,6.51,1.94,25.79,1.23,11.25,,,,,12.42,64.09,0.63,257.08,0.0,0.0,50.14,987.68,,2022-12-17
2022-12-18 00:00:00,234.39,332.9,57.5,103.25,101.27,51.23,5.74,2.59,25.1,1.49,15.65,,,,,12.4,71.76,0.6,257.58,0.0,0.0,44.55,988.01,,2022-12-18
2022-12-19 00:00:00,273.15,385.0,57.99,106.62,104.09,58.2,6.64,2.91,24.9,1.73,16.58,,,,,12.44,77.23,0.73,291.34,0.0,0.0,46.36,986.62,,2022-12-19
2022-12-20 00:00:00,233.42,334.01,39.17,96.22,83.07,49.41,6.95,2.36,22.47,1.54,14.73,,,,,12.06,73.32,0.94,288.0,0.0,0.0,46.42,985.87,,2022-12-20
2022-12-21 00:00:00,233.98,374.93,57.34,93.56,96.27,50.35,4.19,2.34,14.28,1.49,15.32,,,,,11.7,77.66,0.77,256.37,0.0,0.0,43.32,987.31,,2022-12-21
2022-12-22 00:00:00,217.92,360.24,55.7,86.92,91.71,55.01,3.31,2.22,12.45,1.39,15.85,,,,,11.41,77.76,1.02,310.24,0.0,0.0,43.54,986.94,,2022-12-22
2022-12-23 00:00:00,243.07,372.66,72.02,95.93,109.49,55.48,7.4,2.71,15.68,1.84,18.41,,,,,11.28,76.26,0.72,252.3,0.0,0.0,41.91,986.07,,2022-12-23
2022-12-24 00:00:00,182.33,271.7,44.21,80.8,79.04,52.16,4.97,1.89,17.83,1.26,11.74,,,,,11.3,71.13,1.46,300.14,0.0,0.0,43.93,987.6,,2022-12-24
2022-12-25 00:00:00,173.06,274.34,23.45,69.98,56.39,51.62,6.07,1.66,16.23,0.94,6.14,,,,,9.89,79.94,1.52,298.88,0.0,0.0,44.19,988.55,,2022-12-25
2022-12-26 00:00:00,200.83,304.22,37.47,76.88,71.45,51.9,2.1,2.12,9.19,1.15,7.64,,,,,9.74,85.5,1.08,294.0,0.0,0.0,34.7,990.33,,2022-12-26
